
 Coba Save 0, speed : 0.00000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 20, speed : 11.56000 

 Coba Save 22, speed : 15.43000 

 Coba Save 22, speed : 15.43000 

 Coba Save 22, speed : 15.43000 

 Coba Save 16, speed : 8.39000 

 Coba Save 16, speed : 8.39000 

 Coba Save 16, speed : 8.39000 

 Coba Save 16, speed : 8.39000 

 Coba Save 24, speed : 21.66000 

 Coba Save 24, speed : 21.66000 

 Coba Save 24, speed : 21.66000 

 Coba Save 24, speed : 21.66000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 9, speed : 16.79000 

 Coba Save 9, speed : 16.79000 

 Coba Save 9, speed : 16.79000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 7, speed : 14.82000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 22, speed : 15.43000 

 Coba Save 22, speed : 15.43000 

 Coba Save 16, speed : 8.39000 

 Coba Save 16, speed : 8.39000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 23, speed : 29.99000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 12, speed : 11.25000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 9, speed : 16.79000 

 Coba Save 9, speed : 16.79000 

 Coba Save 9, speed : 16.79000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 25, speed : 8.04000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 4, speed : 10.13000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 15, speed : 10.55000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 9, speed : 16.79000 

 Coba Save 9, speed : 16.79000 

 Coba Save 9, speed : 16.79000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 6, speed : 9.50000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 21, speed : 3.93000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 18, speed : 29.71000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 14, speed : 10.42000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 11, speed : 7.45000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 24, speed : 21.66000 

 Coba Save 24, speed : 21.66000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 1, speed : 29.81000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 10, speed : 7.48000 

 Coba Save 10, speed : 7.48000 

 Coba Save 10, speed : 7.48000 

 Coba Save 10, speed : 7.48000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 3, speed : 24.20000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 12, speed : 13.18000 

 Coba Save 12, speed : 13.18000 

 Coba Save 12, speed : 13.18000 

 Coba Save 12, speed : 13.18000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 13.18000 

 Coba Save 12, speed : 13.18000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 6, speed : 11.90000 

 Coba Save 6, speed : 11.90000 

 Coba Save 6, speed : 11.90000 

 Coba Save 6, speed : 11.90000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 7, speed : 17.31000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 1, speed : 29.74000 

 Coba Save 3, speed : 21.68000 

 Coba Save 3, speed : 21.68000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 0, speed : 26.91000 

 Coba Save 8, speed : 11.58000 

 Coba Save 8, speed : 11.58000 

 Coba Save 8, speed : 11.58000 

 Coba Save 8, speed : 11.58000 

 Coba Save 15, speed : 11.98000 

 Coba Save 15, speed : 11.98000 

 Coba Save 15, speed : 11.98000 

 Coba Save 15, speed : 11.98000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 17, speed : 29.61000 

 Coba Save 17, speed : 29.61000 

 Coba Save 6, speed : 11.90000 

 Coba Save 6, speed : 11.90000 

 Coba Save 25, speed : 6.88000 

 Coba Save 25, speed : 6.88000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 2, speed : 29.45000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 10, speed : 9.62000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 11, speed : 9.55000 

 Coba Save 11, speed : 9.55000 

 Coba Save 11, speed : 9.55000 

 Coba Save 14, speed : 12.47000 

 Coba Save 14, speed : 12.47000 

 Coba Save 14, speed : 12.47000 

 Coba Save 14, speed : 12.47000 

 Coba Save 14, speed : 12.47000 

 Coba Save 14, speed : 12.47000 

 Coba Save 18, speed : 27.34000 

 Coba Save 18, speed : 27.34000 

 Coba Save 18, speed : 27.34000 

 Coba Save 18, speed : 27.34000 

 Coba Save 18, speed : 27.34000 

 Coba Save 18, speed : 27.34000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 19, speed : 0.01000 

 Coba Save 4, speed : 12.66000 

 Coba Save 4, speed : 12.66000 

 Coba Save 4, speed : 12.66000 

 Coba Save 21, speed : 5.84000 

 Coba Save 21, speed : 5.84000 

 Coba Save 21, speed : 5.84000 

 Coba Save 21, speed : 5.84000 
