
 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 19.20000 

 Coba Save 27, speed : 19.20000 

 Coba Save 26, speed : 24.41000 

 Coba Save 26, speed : 24.41000 

 Coba Save 19, speed : 4.08000 

 Coba Save 19, speed : 4.08000 

 Coba Save 11, speed : 14.77000 

 Coba Save 11, speed : 14.77000 

 Coba Save 11, speed : 14.77000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 9, speed : 18.18000 

 Coba Save 9, speed : 18.18000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 20, speed : 0.13000 

 Coba Save 20, speed : 0.13000 

 Coba Save 20, speed : 0.13000 

 Coba Save 27, speed : 19.20000 

 Coba Save 27, speed : 19.20000 

 Coba Save 19, speed : 4.08000 

 Coba Save 19, speed : 4.08000 

 Coba Save 4, speed : 21.37000 

 Coba Save 4, speed : 21.37000 

 Coba Save 17, speed : 19.85000 

 Coba Save 17, speed : 19.85000 

 Coba Save 26, speed : 24.41000 

 Coba Save 26, speed : 24.41000 

 Coba Save 25, speed : 14.09000 

 Coba Save 25, speed : 14.09000 

 Coba Save 22, speed : 15.55000 

 Coba Save 22, speed : 15.55000 

 Coba Save 22, speed : 15.55000 

 Coba Save 22, speed : 15.55000 

 Coba Save 18, speed : 9.45000 

 Coba Save 18, speed : 9.45000 

 Coba Save 14, speed : 16.71000 

 Coba Save 14, speed : 16.71000 

 Coba Save 14, speed : 16.71000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 20, speed : 0.13000 

 Coba Save 20, speed : 0.13000 

 Coba Save 14, speed : 16.71000 

 Coba Save 14, speed : 16.71000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 11, speed : 14.77000 

 Coba Save 11, speed : 14.77000 

 Coba Save 12, speed : 22.19000 

 Coba Save 12, speed : 22.19000 

 Coba Save 17, speed : 19.85000 

 Coba Save 17, speed : 19.85000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 18, speed : 9.45000 

 Coba Save 18, speed : 9.45000 

 Coba Save 9, speed : 18.18000 

 Coba Save 9, speed : 18.18000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 27, speed : 19.20000 

 Coba Save 27, speed : 19.20000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 19, speed : 4.08000 

 Coba Save 19, speed : 4.08000 

 Coba Save 4, speed : 21.37000 

 Coba Save 4, speed : 21.37000 

 Coba Save 14, speed : 16.71000 

 Coba Save 14, speed : 16.71000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 11, speed : 14.77000 

 Coba Save 11, speed : 14.77000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 12, speed : 22.19000 

 Coba Save 12, speed : 22.19000 

 Coba Save 17, speed : 19.85000 

 Coba Save 17, speed : 19.85000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 18, speed : 9.45000 

 Coba Save 18, speed : 9.45000 

 Coba Save 9, speed : 18.18000 

 Coba Save 9, speed : 18.18000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 27, speed : 19.20000 

 Coba Save 27, speed : 19.20000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 19, speed : 4.08000 

 Coba Save 19, speed : 4.08000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 22, speed : 15.55000 

 Coba Save 22, speed : 15.55000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 5, speed : 29.44000 

 Coba Save 5, speed : 29.44000 

 Coba Save 27, speed : 19.20000 

 Coba Save 27, speed : 19.20000 

 Coba Save 19, speed : 4.08000 

 Coba Save 19, speed : 4.08000 

 Coba Save 25, speed : 14.09000 

 Coba Save 25, speed : 14.09000 

 Coba Save 9, speed : 18.18000 

 Coba Save 9, speed : 18.18000 

 Coba Save 26, speed : 24.41000 

 Coba Save 26, speed : 24.41000 

 Coba Save 12, speed : 22.19000 

 Coba Save 12, speed : 22.19000 

 Coba Save 11, speed : 14.77000 

 Coba Save 11, speed : 14.77000 

 Coba Save 21, speed : 16.33000 

 Coba Save 21, speed : 16.33000 

 Coba Save 21, speed : 16.33000 

 Coba Save 20, speed : 0.13000 

 Coba Save 20, speed : 0.13000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 4, speed : 21.37000 

 Coba Save 4, speed : 21.37000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 1, speed : 21.18000 

 Coba Save 24, speed : 25.82000 

 Coba Save 24, speed : 25.82000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 28, speed : 28.37000 

 Coba Save 28, speed : 28.37000 

 Coba Save 22, speed : 15.55000 

 Coba Save 22, speed : 15.55000 

 Coba Save 17, speed : 19.85000 

 Coba Save 17, speed : 19.85000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 15, speed : 28.81000 

 Coba Save 15, speed : 28.81000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 0, speed : 25.63000 

 Coba Save 0, speed : 25.63000 

 Coba Save 24, speed : 25.82000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 22, speed : 15.55000 

 Coba Save 22, speed : 15.55000 

 Coba Save 23, speed : 5.19000 

 Coba Save 23, speed : 5.19000 

 Coba Save 16, speed : 18.01000 

 Coba Save 16, speed : 18.01000 

 Coba Save 29, speed : 4.29000 

 Coba Save 29, speed : 4.29000 

 Coba Save 17, speed : 19.85000 

 Coba Save 17, speed : 19.85000 

 Coba Save 13, speed : 23.36000 

 Coba Save 13, speed : 23.36000 

 Coba Save 28, speed : 28.37000 

 Coba Save 28, speed : 28.37000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 15, speed : 28.81000 

 Coba Save 15, speed : 28.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 7, speed : 29.81000 

 Coba Save 17, speed : 22.33000 

 Coba Save 13, speed : 18.86000 

 Coba Save 13, speed : 18.86000 

 Coba Save 13, speed : 18.86000 

 Coba Save 16, speed : 19.93000 

 Coba Save 16, speed : 19.93000 

 Coba Save 16, speed : 19.93000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 29, speed : 5.69000 

 Coba Save 29, speed : 5.69000 

 Coba Save 29, speed : 5.69000 

 Coba Save 23, speed : 7.72000 

 Coba Save 23, speed : 7.72000 

 Coba Save 23, speed : 7.72000 

 Coba Save 14, speed : 19.07000 

 Coba Save 14, speed : 19.07000 

 Coba Save 14, speed : 19.07000 

 Coba Save 22, speed : 17.69000 

 Coba Save 22, speed : 17.69000 

 Coba Save 22, speed : 17.69000 

 Coba Save 8, speed : 22.81000 

 Coba Save 8, speed : 22.81000 

 Coba Save 8, speed : 22.81000 

 Coba Save 11, speed : 16.35000 

 Coba Save 11, speed : 16.35000 

 Coba Save 11, speed : 16.35000 

 Coba Save 4, speed : 22.56000 

 Coba Save 4, speed : 22.56000 

 Coba Save 4, speed : 22.56000 

 Coba Save 20, speed : 0.06000 

 Coba Save 20, speed : 0.06000 

 Coba Save 20, speed : 0.06000 

 Coba Save 12, speed : 20.59000 

 Coba Save 12, speed : 20.59000 

 Coba Save 12, speed : 20.59000 

 Coba Save 24, speed : 25.98000 

 Coba Save 24, speed : 25.98000 

 Coba Save 24, speed : 25.98000 

 Coba Save 24, speed : 25.98000 

 Coba Save 24, speed : 25.98000 

 Coba Save 24, speed : 25.98000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 3, speed : 27.74000 

 Coba Save 18, speed : 11.68000 

 Coba Save 18, speed : 11.68000 

 Coba Save 18, speed : 11.68000 

 Coba Save 5, speed : 28.94000 

 Coba Save 5, speed : 28.94000 

 Coba Save 5, speed : 28.94000 

 Coba Save 27, speed : 17.04000 

 Coba Save 27, speed : 17.04000 

 Coba Save 27, speed : 17.04000 

 Coba Save 19, speed : 1.07000 

 Coba Save 19, speed : 1.07000 

 Coba Save 19, speed : 1.07000 

 Coba Save 25, speed : 9.59000 

 Coba Save 25, speed : 9.59000 

 Coba Save 25, speed : 9.59000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 26, speed : 26.91000 

 Coba Save 26, speed : 26.91000 

 Coba Save 26, speed : 26.91000 

 Coba Save 21, speed : 17.90000 

 Coba Save 21, speed : 17.90000 

 Coba Save 21, speed : 17.90000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 11, speed : 16.35000 

 Coba Save 11, speed : 16.35000 

 Coba Save 11, speed : 16.35000 

 Coba Save 12, speed : 20.59000 

 Coba Save 12, speed : 20.59000 

 Coba Save 12, speed : 20.59000 

 Coba Save 20, speed : 0.06000 

 Coba Save 20, speed : 0.06000 

 Coba Save 20, speed : 0.06000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 4, speed : 22.56000 

 Coba Save 4, speed : 22.56000 

 Coba Save 4, speed : 22.56000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 0, speed : 25.63000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 28, speed : 24.52000 

 Coba Save 29, speed : 5.69000 

 Coba Save 29, speed : 5.69000 

 Coba Save 29, speed : 5.69000 

 Coba Save 23, speed : 7.72000 

 Coba Save 23, speed : 7.72000 

 Coba Save 23, speed : 7.72000 

 Coba Save 15, speed : 28.81000 

 Coba Save 15, speed : 28.81000 

 Coba Save 15, speed : 28.81000 

 Coba Save 10, speed : 28.37000 

 Coba Save 27, speed : 17.04000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 27, speed : 17.04000 

 Coba Save 27, speed : 17.04000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 5, speed : 28.94000 

 Coba Save 5, speed : 28.94000 

 Coba Save 5, speed : 28.94000 

 Coba Save 21, speed : 17.90000 

 Coba Save 21, speed : 17.90000 

 Coba Save 21, speed : 17.90000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 26, speed : 26.91000 

 Coba Save 26, speed : 26.91000 

 Coba Save 26, speed : 26.91000 

 Coba Save 25, speed : 9.59000 

 Coba Save 25, speed : 9.59000 

 Coba Save 25, speed : 9.59000 

 Coba Save 18, speed : 11.68000 

 Coba Save 18, speed : 11.68000 

 Coba Save 18, speed : 11.68000 

 Coba Save 27, speed : 17.04000 

 Coba Save 27, speed : 17.04000 

 Coba Save 27, speed : 17.04000 

 Coba Save 19, speed : 1.07000 

 Coba Save 19, speed : 1.07000 

 Coba Save 19, speed : 1.07000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 19, speed : 1.07000 

 Coba Save 19, speed : 1.07000 

 Coba Save 19, speed : 1.07000 

 Coba Save 25, speed : 9.59000 

 Coba Save 25, speed : 9.59000 

 Coba Save 25, speed : 9.59000 

 Coba Save 9, speed : 14.14000 

 Coba Save 9, speed : 14.14000 

 Coba Save 26, speed : 26.91000 

 Coba Save 26, speed : 26.91000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 18, speed : 11.68000 

 Coba Save 18, speed : 11.68000 

 Coba Save 21, speed : 17.90000 

 Coba Save 21, speed : 17.90000 

 Coba Save 21, speed : 17.90000 

 Coba Save 11, speed : 16.35000 

 Coba Save 11, speed : 16.35000 

 Coba Save 5, speed : 28.94000 

 Coba Save 5, speed : 28.94000 

 Coba Save 12, speed : 20.59000 

 Coba Save 12, speed : 20.59000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 20, speed : 0.06000 

 Coba Save 20, speed : 0.06000 

 Coba Save 13, speed : 18.86000 

 Coba Save 13, speed : 18.86000 

 Coba Save 4, speed : 22.56000 

 Coba Save 4, speed : 22.56000 

 Coba Save 24, speed : 27.61000 

 Coba Save 8, speed : 24.98000 

 Coba Save 8, speed : 24.98000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 22, speed : 20.07000 

 Coba Save 22, speed : 20.07000 

 Coba Save 16, speed : 21.86000 

 Coba Save 16, speed : 21.86000 

 Coba Save 23, speed : 9.55000 

 Coba Save 23, speed : 9.55000 

 Coba Save 17, speed : 24.79000 

 Coba Save 17, speed : 24.79000 

 Coba Save 29, speed : 7.21000 

 Coba Save 29, speed : 7.21000 

 Coba Save 13, speed : 14.36000 

 Coba Save 13, speed : 14.36000 

 Coba Save 28, speed : 20.34000 

 Coba Save 28, speed : 20.34000 

 Coba Save 28, speed : 20.34000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 12, speed : 16.09000 

 Coba Save 12, speed : 16.09000 

 Coba Save 11, speed : 18.38000 

 Coba Save 11, speed : 18.38000 

 Coba Save 17, speed : 24.79000 

 Coba Save 16, speed : 21.86000 

 Coba Save 16, speed : 21.86000 

 Coba Save 16, speed : 21.86000 

 Coba Save 13, speed : 14.36000 

 Coba Save 13, speed : 14.36000 

 Coba Save 13, speed : 14.36000 

 Coba Save 29, speed : 7.21000 

 Coba Save 29, speed : 7.21000 

 Coba Save 29, speed : 7.21000 

 Coba Save 23, speed : 9.55000 

 Coba Save 23, speed : 9.55000 

 Coba Save 23, speed : 9.55000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 14, speed : 20.78000 

 Coba Save 14, speed : 20.78000 

 Coba Save 22, speed : 20.07000 

 Coba Save 22, speed : 20.07000 

 Coba Save 22, speed : 20.07000 

 Coba Save 8, speed : 24.98000 

 Coba Save 8, speed : 24.98000 

 Coba Save 8, speed : 24.98000 

 Coba Save 24, speed : 27.61000 

 Coba Save 24, speed : 27.61000 

 Coba Save 24, speed : 27.61000 

 Coba Save 4, speed : 22.44000 

 Coba Save 4, speed : 22.44000 

 Coba Save 12, speed : 16.09000 

 Coba Save 12, speed : 16.09000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 28, speed : 20.34000 

 Coba Save 28, speed : 20.34000 

 Coba Save 28, speed : 20.34000 

 Coba Save 20, speed : 1.64000 

 Coba Save 20, speed : 1.64000 

 Coba Save 11, speed : 18.38000 

 Coba Save 11, speed : 18.38000 

 Coba Save 0, speed : 25.63000 

 Coba Save 0, speed : 25.63000 

 Coba Save 5, speed : 26.69000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 26, speed : 29.34000 

 Coba Save 26, speed : 29.34000 

 Coba Save 26, speed : 29.34000 

 Coba Save 27, speed : 12.54000 

 Coba Save 27, speed : 12.54000 

 Coba Save 27, speed : 12.54000 

 Coba Save 27, speed : 12.54000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 19, speed : 0.10000 

 Coba Save 19, speed : 0.10000 

 Coba Save 19, speed : 0.10000 

 Coba Save 19, speed : 0.10000 

 Coba Save 9, speed : 9.91000 

 Coba Save 9, speed : 9.91000 

 Coba Save 9, speed : 9.91000 

 Coba Save 15, speed : 28.81000 

 Coba Save 28, speed : 20.34000 

 Coba Save 28, speed : 20.34000 

 Coba Save 28, speed : 20.34000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 1, speed : 21.18000 

 Coba Save 23, speed : 9.55000 

 Coba Save 23, speed : 9.55000 

 Coba Save 23, speed : 9.55000 

 Coba Save 29, speed : 7.21000 

 Coba Save 29, speed : 7.21000 

 Coba Save 29, speed : 7.21000 

 Coba Save 0, speed : 25.63000 

 Coba Save 0, speed : 25.63000 

 Coba Save 0, speed : 25.63000 

 Coba Save 0, speed : 25.63000 

 Coba Save 3, speed : 27.74000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 27, speed : 12.54000 

 Coba Save 27, speed : 12.54000 

 Coba Save 5, speed : 26.69000 

 Coba Save 5, speed : 26.69000 

 Coba Save 19, speed : 0.10000 

 Coba Save 19, speed : 0.10000 

 Coba Save 19, speed : 0.10000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 9, speed : 9.91000 

 Coba Save 9, speed : 9.91000 

 Coba Save 26, speed : 29.34000 

 Coba Save 26, speed : 29.34000 

 Coba Save 26, speed : 29.34000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 11, speed : 18.38000 

 Coba Save 11, speed : 18.38000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 20, speed : 1.64000 

 Coba Save 20, speed : 1.64000 

 Coba Save 12, speed : 16.09000 

 Coba Save 12, speed : 16.09000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 27, speed : 12.54000 

 Coba Save 19, speed : 0.10000 

 Coba Save 19, speed : 0.10000 

 Coba Save 9, speed : 9.91000 

 Coba Save 9, speed : 9.91000 

 Coba Save 25, speed : 5.16000 

 Coba Save 25, speed : 5.16000 

 Coba Save 26, speed : 29.34000 

 Coba Save 26, speed : 29.34000 

 Coba Save 21, speed : 20.50000 

 Coba Save 21, speed : 20.50000 

 Coba Save 11, speed : 18.38000 

 Coba Save 11, speed : 18.38000 

 Coba Save 3, speed : 27.74000 

 Coba Save 3, speed : 27.74000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 12, speed : 16.09000 

 Coba Save 12, speed : 16.09000 

 Coba Save 5, speed : 26.69000 

 Coba Save 5, speed : 26.69000 

 Coba Save 7, speed : 29.40000 

 Coba Save 7, speed : 29.40000 

 Coba Save 6, speed : 19.98000 

 Coba Save 6, speed : 19.98000 

 Coba Save 10, speed : 28.37000 

 Coba Save 10, speed : 28.37000 

 Coba Save 2, speed : 27.16000 

 Coba Save 2, speed : 27.16000 

 Coba Save 13, speed : 14.36000 

 Coba Save 13, speed : 14.36000 

 Coba Save 20, speed : 1.64000 

 Coba Save 20, speed : 1.64000 

 Coba Save 5, speed : 22.19000 

 Coba Save 5, speed : 22.19000 

 Coba Save 16, speed : 23.20000 

 Coba Save 17, speed : 21.92000 

 Coba Save 17, speed : 21.92000 
