
 Coba Save 0, speed : 0.00000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 4, speed : 3.07000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 13, speed : 33.96000 

 Coba Save 13, speed : 33.96000 

 Coba Save 13, speed : 33.96000 

 Coba Save 13, speed : 33.96000 

 Coba Save 13, speed : 33.96000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 16, speed : 17.11000 

 Coba Save 16, speed : 17.11000 

 Coba Save 16, speed : 17.11000 

 Coba Save 7, speed : 25.40000 

 Coba Save 7, speed : 25.40000 

 Coba Save 7, speed : 25.40000 

 Coba Save 12, speed : 13.13000 

 Coba Save 12, speed : 13.13000 

 Coba Save 12, speed : 13.13000 

 Coba Save 2, speed : 33.00000 

 Coba Save 2, speed : 33.00000 

 Coba Save 2, speed : 33.00000 

 Coba Save 2, speed : 33.00000 

 Coba Save 2, speed : 33.00000 

 Coba Save 2, speed : 33.00000 

 Coba Save 2, speed : 33.00000 

 Coba Save 4, speed : 3.07000 

 Coba Save 0, speed : 28.48000 

 Coba Save 0, speed : 28.48000 

 Coba Save 0, speed : 28.48000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 9, speed : 11.34000 

 Coba Save 3, speed : 28.83000 

 Coba Save 3, speed : 28.83000 

 Coba Save 3, speed : 28.83000 

 Coba Save 21, speed : 34.39000 

 Coba Save 21, speed : 34.39000 

 Coba Save 21, speed : 34.39000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 23, speed : 11.09000 

 Coba Save 13, speed : 33.96000 

 Coba Save 13, speed : 33.96000 

 Coba Save 13, speed : 33.96000 

 Coba Save 20, speed : 34.97000 

 Coba Save 20, speed : 34.97000 

 Coba Save 20, speed : 34.97000 

 Coba Save 20, speed : 34.97000 

 Coba Save 16, speed : 17.11000 

 Coba Save 16, speed : 17.11000 

 Coba Save 16, speed : 17.11000 

 Coba Save 5, speed : 0.09000 

 Coba Save 5, speed : 0.09000 

 Coba Save 5, speed : 0.09000 

 Coba Save 5, speed : 0.09000 

 Coba Save 18, speed : 10.93000 

 Coba Save 18, speed : 10.93000 

 Coba Save 18, speed : 10.93000 

 Coba Save 18, speed : 10.93000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 1, speed : 1.44000 

 Coba Save 1, speed : 1.44000 

 Coba Save 1, speed : 1.44000 

 Coba Save 14, speed : 8.71000 

 Coba Save 14, speed : 8.71000 

 Coba Save 14, speed : 8.71000 

 Coba Save 14, speed : 8.71000 

 Coba Save 12, speed : 13.13000 

 Coba Save 12, speed : 13.13000 

 Coba Save 12, speed : 13.13000 

 Coba Save 12, speed : 13.13000 

 Coba Save 12, speed : 13.13000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 20, speed : 34.99000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 9, speed : 12.76000 

 Coba Save 1, speed : 2.93000 

 Coba Save 21, speed : 34.44000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 18, speed : 6.43000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 16, speed : 18.97000 

 Coba Save 16, speed : 18.97000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 21, speed : 34.44000 

 Coba Save 21, speed : 34.44000 

 Coba Save 2, speed : 29.38000 

 Coba Save 2, speed : 29.38000 

 Coba Save 3, speed : 30.19000 

 Coba Save 3, speed : 30.19000 

 Coba Save 9, speed : 12.76000 

 Coba Save 9, speed : 12.76000 

 Coba Save 23, speed : 10.60000 

 Coba Save 23, speed : 10.60000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 4, speed : 0.06000 

 Coba Save 4, speed : 0.06000 

 Coba Save 1, speed : 2.93000 

 Coba Save 1, speed : 2.93000 

 Coba Save 14, speed : 5.63000 

 Coba Save 14, speed : 5.63000 

 Coba Save 22, speed : 17.90000 

 Coba Save 22, speed : 17.90000 

 Coba Save 22, speed : 17.90000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 20, speed : 34.99000 

 Coba Save 20, speed : 34.99000 

 Coba Save 0, speed : 29.91000 

 Coba Save 0, speed : 29.91000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 12, speed : 14.70000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 17.90000 

 Coba Save 22, speed : 17.90000 

 Coba Save 22, speed : 17.90000 

 Coba Save 6, speed : 16.19000 

 Coba Save 6, speed : 16.19000 

 Coba Save 6, speed : 16.19000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 6.44000 

 Coba Save 8, speed : 6.44000 

 Coba Save 8, speed : 6.44000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 7, speed : 22.67000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 

 Coba Save 13, speed : 34.21000 
