
 Coba Save 0, speed : 0.00000 

 Coba Save 5, speed : 13.25000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 20, speed : 11.15000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 28, speed : 8.99000 

 Coba Save 28, speed : 8.99000 

 Coba Save 28, speed : 8.99000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 24, speed : 6.12000 

 Coba Save 24, speed : 6.12000 

 Coba Save 24, speed : 6.12000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 13, speed : 16.41000 

 Coba Save 13, speed : 16.41000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 19, speed : 18.57000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 27, speed : 18.98000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 3, speed : 13.51000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 24, speed : 6.12000 

 Coba Save 24, speed : 6.12000 

 Coba Save 24, speed : 6.12000 

 Coba Save 13, speed : 16.41000 

 Coba Save 13, speed : 16.41000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 29, speed : 15.45000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 24, speed : 6.12000 

 Coba Save 24, speed : 6.12000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 26, speed : 9.20000 

 Coba Save 26, speed : 9.20000 

 Coba Save 26, speed : 9.20000 

 Coba Save 28, speed : 8.99000 

 Coba Save 28, speed : 8.99000 

 Coba Save 28, speed : 8.99000 

 Coba Save 13, speed : 16.41000 

 Coba Save 13, speed : 16.41000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 13, speed : 16.41000 

 Coba Save 13, speed : 16.41000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 16, speed : 14.09000 

 Coba Save 16, speed : 14.09000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 22, speed : 9.80000 

 Coba Save 22, speed : 9.80000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 3, speed : 13.51000 

 Coba Save 3, speed : 13.51000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 26, speed : 9.20000 

 Coba Save 28, speed : 8.99000 

 Coba Save 28, speed : 8.99000 

 Coba Save 29, speed : 15.45000 

 Coba Save 29, speed : 15.45000 

 Coba Save 7, speed : 12.94000 

 Coba Save 7, speed : 12.94000 

 Coba Save 17, speed : 26.16000 

 Coba Save 17, speed : 26.16000 

 Coba Save 24, speed : 6.12000 

 Coba Save 24, speed : 6.12000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 22, speed : 9.80000 

 Coba Save 12, speed : 5.04000 

 Coba Save 12, speed : 5.04000 

 Coba Save 23, speed : 5.26000 

 Coba Save 23, speed : 5.26000 

 Coba Save 20, speed : 11.15000 

 Coba Save 20, speed : 11.15000 

 Coba Save 11, speed : 13.55000 

 Coba Save 11, speed : 13.55000 

 Coba Save 27, speed : 18.98000 

 Coba Save 27, speed : 18.98000 

 Coba Save 9, speed : 15.14000 

 Coba Save 9, speed : 15.14000 

 Coba Save 25, speed : 18.79000 

 Coba Save 25, speed : 18.79000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 5, speed : 13.25000 

 Coba Save 5, speed : 13.25000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 10, speed : 26.21000 

 Coba Save 10, speed : 26.21000 

 Coba Save 19, speed : 18.57000 

 Coba Save 19, speed : 18.57000 

 Coba Save 2, speed : 29.11000 

 Coba Save 2, speed : 29.11000 

 Coba Save 14, speed : 17.49000 

 Coba Save 14, speed : 17.49000 

 Coba Save 15, speed : 15.96000 

 Coba Save 15, speed : 15.96000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 21, speed : 1.93000 

 Coba Save 21, speed : 1.93000 

 Coba Save 0, speed : 29.63000 

 Coba Save 0, speed : 29.63000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 6, speed : 29.46000 

 Coba Save 11, speed : 14.38000 

 Coba Save 11, speed : 14.38000 

 Coba Save 9, speed : 17.34000 

 Coba Save 11, speed : 14.38000 

 Coba Save 11, speed : 14.38000 

 Coba Save 23, speed : 0.76000 

 Coba Save 23, speed : 0.76000 

 Coba Save 23, speed : 0.76000 

 Coba Save 12, speed : 0.88000 

 Coba Save 12, speed : 0.88000 

 Coba Save 22, speed : 11.41000 

 Coba Save 22, speed : 11.41000 

 Coba Save 22, speed : 11.41000 

 Coba Save 27, speed : 14.48000 

 Coba Save 27, speed : 14.48000 

 Coba Save 20, speed : 7.37000 

 Coba Save 20, speed : 7.37000 

 Coba Save 25, speed : 14.87000 

 Coba Save 25, speed : 14.87000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 8, speed : 16.22000 

 Coba Save 8, speed : 16.22000 

 Coba Save 8, speed : 16.22000 

 Coba Save 14, speed : 19.91000 

 Coba Save 14, speed : 19.91000 

 Coba Save 14, speed : 19.91000 

 Coba Save 2, speed : 29.51000 

 Coba Save 2, speed : 29.51000 

 Coba Save 2, speed : 29.51000 

 Coba Save 10, speed : 28.20000 

 Coba Save 10, speed : 28.20000 

 Coba Save 10, speed : 28.20000 

 Coba Save 15, speed : 17.60000 

 Coba Save 15, speed : 17.60000 

 Coba Save 15, speed : 17.60000 

 Coba Save 21, speed : 4.46000 

 Coba Save 21, speed : 4.46000 

 Coba Save 21, speed : 4.46000 

 Coba Save 5, speed : 15.62000 

 Coba Save 5, speed : 15.62000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 18, speed : 28.65000 

 Coba Save 13, speed : 17.89000 

 Coba Save 13, speed : 17.89000 

 Coba Save 13, speed : 17.89000 

 Coba Save 13, speed : 17.89000 

 Coba Save 7, speed : 15.13000 

 Coba Save 22, speed : 11.41000 

 Coba Save 22, speed : 11.41000 

 Coba Save 22, speed : 11.41000 

 Coba Save 22, speed : 11.41000 

 Coba Save 11, speed : 14.38000 

 Coba Save 18, speed : 28.65000 

 Coba Save 6, speed : 29.46000 

 Coba Save 21, speed : 4.46000 

 Coba Save 21, speed : 4.46000 

 Coba Save 21, speed : 4.46000 

 Coba Save 13, speed : 17.89000 

 Coba Save 13, speed : 17.89000 

 Coba Save 13, speed : 17.89000 

 Coba Save 2, speed : 29.51000 

 Coba Save 2, speed : 29.51000 

 Coba Save 2, speed : 29.51000 

 Coba Save 3, speed : 15.56000 

 Coba Save 3, speed : 15.56000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 14, speed : 19.91000 

 Coba Save 14, speed : 19.91000 

 Coba Save 14, speed : 19.91000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 8, speed : 16.22000 

 Coba Save 8, speed : 16.22000 

 Coba Save 8, speed : 16.22000 

 Coba Save 8, speed : 16.22000 

 Coba Save 24, speed : 8.25000 

 Coba Save 24, speed : 8.25000 

 Coba Save 24, speed : 8.25000 

 Coba Save 15, speed : 17.60000 

 Coba Save 15, speed : 17.60000 

 Coba Save 15, speed : 17.60000 

 Coba Save 17, speed : 28.13000 

 Coba Save 17, speed : 28.13000 

 Coba Save 9, speed : 17.34000 

 Coba Save 9, speed : 17.34000 

 Coba Save 9, speed : 17.34000 

 Coba Save 9, speed : 17.34000 

 Coba Save 11, speed : 14.38000 

 Coba Save 11, speed : 14.38000 

 Coba Save 11, speed : 14.38000 

 Coba Save 11, speed : 14.38000 

 Coba Save 25, speed : 14.87000 

 Coba Save 25, speed : 14.87000 

 Coba Save 25, speed : 14.87000 

 Coba Save 25, speed : 14.87000 

 Coba Save 29, speed : 10.95000 

 Coba Save 29, speed : 10.95000 

 Coba Save 7, speed : 15.13000 

 Coba Save 7, speed : 15.13000 

 Coba Save 23, speed : 0.76000 

 Coba Save 23, speed : 0.76000 

 Coba Save 23, speed : 0.76000 

 Coba Save 16, speed : 16.58000 

 Coba Save 16, speed : 16.58000 

 Coba Save 16, speed : 16.58000 

 Coba Save 17, speed : 28.13000 

 Coba Save 17, speed : 28.13000 

 Coba Save 17, speed : 28.13000 

 Coba Save 29, speed : 10.95000 

 Coba Save 29, speed : 10.95000 

 Coba Save 29, speed : 10.95000 

 Coba Save 7, speed : 15.13000 

 Coba Save 7, speed : 15.13000 

 Coba Save 7, speed : 15.13000 

 Coba Save 15, speed : 17.60000 

 Coba Save 15, speed : 17.60000 

 Coba Save 14, speed : 19.91000 

 Coba Save 14, speed : 19.91000 

 Coba Save 28, speed : 4.49000 

 Coba Save 28, speed : 4.49000 

 Coba Save 28, speed : 4.49000 

 Coba Save 28, speed : 4.49000 

 Coba Save 28, speed : 4.49000 

 Coba Save 28, speed : 4.49000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 10, speed : 28.20000 

 Coba Save 10, speed : 28.20000 

 Coba Save 26, speed : 10.76000 

 Coba Save 26, speed : 10.76000 

 Coba Save 26, speed : 10.76000 

 Coba Save 26, speed : 10.76000 

 Coba Save 26, speed : 10.76000 

 Coba Save 26, speed : 10.76000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 4, speed : 16.81000 

 Coba Save 24, speed : 8.25000 

 Coba Save 24, speed : 8.25000 

 Coba Save 24, speed : 8.25000 

 Coba Save 24, speed : 8.25000 

 Coba Save 3, speed : 15.56000 

 Coba Save 3, speed : 15.56000 

 Coba Save 3, speed : 15.56000 

 Coba Save 9, speed : 17.34000 

 Coba Save 9, speed : 17.34000 

 Coba Save 23, speed : 0.76000 

 Coba Save 23, speed : 0.76000 

 Coba Save 12, speed : 0.88000 

 Coba Save 12, speed : 0.88000 

 Coba Save 22, speed : 11.41000 

 Coba Save 22, speed : 11.41000 

 Coba Save 27, speed : 14.48000 

 Coba Save 27, speed : 14.48000 

 Coba Save 20, speed : 7.37000 

 Coba Save 20, speed : 7.37000 

 Coba Save 25, speed : 14.87000 

 Coba Save 25, speed : 14.87000 

 Coba Save 8, speed : 16.22000 

 Coba Save 8, speed : 16.22000 

 Coba Save 1, speed : 28.78000 

 Coba Save 1, speed : 28.78000 

 Coba Save 10, speed : 28.20000 

 Coba Save 10, speed : 28.20000 

 Coba Save 2, speed : 29.51000 

 Coba Save 2, speed : 29.51000 

 Coba Save 14, speed : 19.91000 

 Coba Save 14, speed : 19.91000 

 Coba Save 15, speed : 17.60000 
