
 Coba Save 0, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 19.39000 

 Coba Save 4, speed : 19.39000 

 Coba Save 4, speed : 19.39000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 2, speed : 8.07000 

 Coba Save 2, speed : 8.07000 

 Coba Save 2, speed : 8.07000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 10, speed : 14.83000 

 Coba Save 10, speed : 14.83000 

 Coba Save 10, speed : 14.83000 

 Coba Save 20, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 18.90000 

 Coba Save 4, speed : 18.90000 

 Coba Save 4, speed : 18.90000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 10.49000 

 Coba Save 5, speed : 10.49000 

 Coba Save 5, speed : 10.49000 

 Coba Save 6, speed : 19.80000 

 Coba Save 6, speed : 19.80000 

 Coba Save 6, speed : 19.80000 

 Coba Save 2, speed : 9.79000 

 Coba Save 2, speed : 9.79000 

 Coba Save 2, speed : 9.79000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 9.94000 

 Coba Save 3, speed : 9.94000 

 Coba Save 3, speed : 9.94000 

 Coba Save 0, speed : 7.25000 

 Coba Save 0, speed : 7.25000 

 Coba Save 0, speed : 7.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 7, speed : 19.12000 

 Coba Save 7, speed : 19.12000 

 Coba Save 7, speed : 19.12000 

 Coba Save 1, speed : 19.44000 

 Coba Save 1, speed : 19.44000 

 Coba Save 1, speed : 19.44000 

 Coba Save 14, speed : 19.23000 

 Coba Save 14, speed : 19.23000 

 Coba Save 14, speed : 19.23000 

 Coba Save 13, speed : 19.24000 

 Coba Save 13, speed : 19.24000 

 Coba Save 13, speed : 19.24000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 12, speed : 14.93000 

 Coba Save 12, speed : 14.93000 

 Coba Save 12, speed : 14.93000 

 Coba Save 6, speed : 19.80000 

 Coba Save 0, speed : 7.25000 

 Coba Save 0, speed : 7.25000 

 Coba Save 0, speed : 7.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 14, speed : 19.23000 

 Coba Save 14, speed : 19.23000 

 Coba Save 14, speed : 19.23000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 18.90000 

 Coba Save 4, speed : 18.90000 

 Coba Save 4, speed : 18.90000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 5, speed : 10.49000 

 Coba Save 5, speed : 10.49000 

 Coba Save 5, speed : 10.49000 

 Coba Save 2, speed : 9.79000 

 Coba Save 2, speed : 9.79000 

 Coba Save 2, speed : 9.79000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 10, speed : 10.36000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 11, speed : 19.14000 

 Coba Save 11, speed : 19.14000 

 Coba Save 11, speed : 19.14000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 1, speed : 19.44000 

 Coba Save 1, speed : 19.44000 

 Coba Save 1, speed : 19.44000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 9.94000 

 Coba Save 3, speed : 9.94000 

 Coba Save 3, speed : 9.94000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 1, speed : 19.44000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 10, speed : 10.36000 

 Coba Save 10, speed : 10.36000 

 Coba Save 10, speed : 10.36000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 8, speed : 4.53000 

 Coba Save 8, speed : 4.53000 

 Coba Save 8, speed : 4.53000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 19.14000 

 Coba Save 11, speed : 19.14000 

 Coba Save 11, speed : 19.14000 

 Coba Save 3, speed : 9.94000 

 Coba Save 3, speed : 9.94000 

 Coba Save 3, speed : 9.94000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 19.14000 

 Coba Save 11, speed : 19.14000 

 Coba Save 11, speed : 19.14000 

 Coba Save 13, speed : 19.24000 

 Coba Save 13, speed : 19.24000 

 Coba Save 13, speed : 19.24000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 12, speed : 14.93000 

 Coba Save 12, speed : 14.93000 

 Coba Save 12, speed : 14.93000 

 Coba Save 7, speed : 19.12000 

 Coba Save 7, speed : 19.12000 

 Coba Save 7, speed : 19.12000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 10, speed : 10.36000 

 Coba Save 10, speed : 10.36000 

 Coba Save 10, speed : 10.36000 

 Coba Save 4, speed : 18.90000 

 Coba Save 4, speed : 18.90000 

 Coba Save 4, speed : 18.90000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 5, speed : 10.49000 

 Coba Save 5, speed : 10.49000 

 Coba Save 5, speed : 10.49000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 9, speed : 11.19000 

 Coba Save 0, speed : 7.25000 

 Coba Save 0, speed : 7.25000 

 Coba Save 11, speed : 18.72000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 10, speed : 6.52000 

 Coba Save 10, speed : 6.52000 

 Coba Save 10, speed : 6.52000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 13, speed : 15.14000 

 Coba Save 13, speed : 15.14000 

 Coba Save 13, speed : 15.14000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 9, speed : 13.17000 

 Coba Save 9, speed : 13.17000 

 Coba Save 9, speed : 13.17000 

 Coba Save 12, speed : 10.43000 

 Coba Save 12, speed : 10.43000 

 Coba Save 12, speed : 10.43000 

 Coba Save 0, speed : 9.13000 

 Coba Save 0, speed : 9.13000 

 Coba Save 5, speed : 5.99000 

 Coba Save 16, speed : 20.00000 

 Coba Save 16, speed : 20.00000 

 Coba Save 16, speed : 20.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 4, speed : 18.89000 

 Coba Save 4, speed : 18.89000 

 Coba Save 4, speed : 18.89000 

 Coba Save 6, speed : 18.77000 

 Coba Save 6, speed : 18.77000 

 Coba Save 6, speed : 18.77000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 9.13000 

 Coba Save 0, speed : 9.13000 

 Coba Save 0, speed : 9.13000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 16, speed : 20.00000 

 Coba Save 5, speed : 5.99000 

 Coba Save 5, speed : 5.99000 

 Coba Save 5, speed : 5.99000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 18.89000 

 Coba Save 4, speed : 18.89000 

 Coba Save 4, speed : 18.89000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 6, speed : 18.77000 

 Coba Save 6, speed : 18.77000 

 Coba Save 6, speed : 18.77000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 0, speed : 9.13000 

 Coba Save 0, speed : 9.13000 

 Coba Save 0, speed : 9.13000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 2, speed : 11.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 3, speed : 5.44000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 1, speed : 14.94000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 13, speed : 15.14000 

 Coba Save 13, speed : 15.14000 

 Coba Save 13, speed : 15.14000 

 Coba Save 12, speed : 10.43000 

 Coba Save 12, speed : 10.43000 

 Coba Save 12, speed : 10.43000 

 Coba Save 7, speed : 18.93000 

 Coba Save 7, speed : 18.93000 

 Coba Save 7, speed : 18.93000 

 Coba Save 4, speed : 18.89000 

 Coba Save 4, speed : 18.89000 

 Coba Save 4, speed : 18.89000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 11, speed : 18.72000 

 Coba Save 11, speed : 18.72000 

 Coba Save 11, speed : 18.72000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 2, speed : 11.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 2, speed : 11.94000 

 Coba Save 16, speed : 20.00000 

 Coba Save 16, speed : 20.00000 

 Coba Save 16, speed : 20.00000 

 Coba Save 5, speed : 5.99000 

 Coba Save 5, speed : 5.99000 

 Coba Save 5, speed : 5.99000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 9, speed : 13.17000 

 Coba Save 9, speed : 13.17000 

 Coba Save 9, speed : 13.17000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 0, speed : 10.55000 

 Coba Save 0, speed : 10.55000 

 Coba Save 0, speed : 12.21000 

 Coba Save 0, speed : 12.21000 

 Coba Save 0, speed : 14.50000 

 Coba Save 0, speed : 14.50000 

 Coba Save 0, speed : 16.07000 

 Coba Save 0, speed : 16.07000 

 Coba Save 0, speed : 18.09000 

 Coba Save 0, speed : 18.09000 

 Coba Save 0, speed : 19.34000 

 Coba Save 0, speed : 19.34000 

 Coba Save 0, speed : 18.78000 

 Coba Save 0, speed : 18.78000 

 Coba Save 18, speed : 18.90000 

 Coba Save 1, speed : 15.96000 

 Coba Save 24, speed : 0.00000 

 Coba Save 10, speed : 18.84000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 13, speed : 0.02000 

 Coba Save 13, speed : 0.02000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 2, speed : 18.86000 

 Coba Save 2, speed : 18.86000 

 Coba Save 2, speed : 18.86000 

 Coba Save 6, speed : 0.56000 

 Coba Save 6, speed : 0.56000 

 Coba Save 6, speed : 0.56000 

 Coba Save 6, speed : 0.56000 

 Coba Save 6, speed : 0.56000 

 Coba Save 21, speed : 19.47000 

 Coba Save 21, speed : 19.47000 

 Coba Save 21, speed : 19.47000 

 Coba Save 5, speed : 16.71000 

 Coba Save 5, speed : 16.71000 

 Coba Save 5, speed : 16.71000 

 Coba Save 5, speed : 16.71000 

 Coba Save 22, speed : 4.38000 

 Coba Save 22, speed : 4.38000 

 Coba Save 22, speed : 4.38000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 18, speed : 18.90000 

 Coba Save 18, speed : 18.90000 

 Coba Save 18, speed : 18.90000 

 Coba Save 18, speed : 18.90000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 0, speed : 18.78000 

 Coba Save 0, speed : 18.78000 

 Coba Save 0, speed : 18.78000 

 Coba Save 0, speed : 18.78000 

 Coba Save 0, speed : 18.78000 

 Coba Save 20, speed : 17.71000 

 Coba Save 20, speed : 17.71000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 18, speed : 18.90000 

 Coba Save 18, speed : 18.90000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 15, speed : 18.78000 

 Coba Save 15, speed : 18.78000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 8, speed : 19.97000 

 Coba Save 8, speed : 19.97000 

 Coba Save 8, speed : 19.97000 

 Coba Save 8, speed : 19.97000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 20, speed : 17.71000 

 Coba Save 20, speed : 17.71000 

 Coba Save 20, speed : 17.71000 

 Coba Save 20, speed : 17.71000 

 Coba Save 15, speed : 18.78000 

 Coba Save 15, speed : 18.78000 

 Coba Save 15, speed : 18.78000 

 Coba Save 15, speed : 18.78000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 13, speed : 0.02000 

 Coba Save 13, speed : 0.02000 

 Coba Save 13, speed : 0.02000 

 Coba Save 13, speed : 0.02000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 17, speed : 19.76000 

 Coba Save 11, speed : 6.35000 

 Coba Save 11, speed : 6.35000 

 Coba Save 20, speed : 17.71000 

 Coba Save 20, speed : 17.71000 

 Coba Save 10, speed : 18.84000 

 Coba Save 10, speed : 18.84000 

 Coba Save 18, speed : 18.90000 

 Coba Save 18, speed : 18.90000 

 Coba Save 9, speed : 19.34000 

 Coba Save 9, speed : 19.34000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 16, speed : 19.25000 

 Coba Save 16, speed : 19.25000 

 Coba Save 7, speed : 10.88000 

 Coba Save 7, speed : 10.88000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 17.17000 

 Coba Save 4, speed : 17.17000 

 Coba Save 1, speed : 15.96000 

 Coba Save 1, speed : 15.96000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 23, speed : 7.65000 

 Coba Save 5, speed : 19.21000 

 Coba Save 4, speed : 12.67000 

 Coba Save 16, speed : 19.44000 

 Coba Save 2, speed : 18.92000 
