
 Coba Save 0, speed : 0.00000 

 Coba Save 18, speed : 22.72000 

 Coba Save 18, speed : 22.72000 

 Coba Save 23, speed : 6.30000 

 Coba Save 23, speed : 6.30000 

 Coba Save 23, speed : 6.30000 

 Coba Save 23, speed : 6.30000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 6, speed : 23.03000 

 Coba Save 6, speed : 23.03000 

 Coba Save 6, speed : 23.03000 

 Coba Save 6, speed : 23.03000 

 Coba Save 2, speed : 24.15000 

 Coba Save 2, speed : 24.15000 

 Coba Save 2, speed : 24.15000 

 Coba Save 25, speed : 17.23000 

 Coba Save 25, speed : 17.23000 

 Coba Save 25, speed : 17.23000 

 Coba Save 24, speed : 17.40000 

 Coba Save 24, speed : 17.40000 

 Coba Save 24, speed : 17.40000 

 Coba Save 24, speed : 17.40000 

 Coba Save 27, speed : 4.55000 

 Coba Save 27, speed : 4.55000 

 Coba Save 27, speed : 4.55000 

 Coba Save 27, speed : 4.55000 

 Coba Save 27, speed : 4.55000 

 Coba Save 27, speed : 4.55000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 16, speed : 18.45000 

 Coba Save 16, speed : 18.45000 

 Coba Save 16, speed : 18.45000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 21, speed : 14.67000 

 Coba Save 21, speed : 14.67000 

 Coba Save 21, speed : 14.67000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 13, speed : 11.44000 

 Coba Save 13, speed : 11.44000 

 Coba Save 13, speed : 11.44000 

 Coba Save 26, speed : 5.23000 

 Coba Save 26, speed : 5.23000 

 Coba Save 26, speed : 5.23000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 29, speed : 10.16000 

 Coba Save 29, speed : 10.16000 

 Coba Save 28, speed : 23.95000 

 Coba Save 27, speed : 6.65000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 11, speed : 12.15000 

 Coba Save 11, speed : 12.15000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 4, speed : 24.46000 

 Coba Save 4, speed : 24.46000 

 Coba Save 14, speed : 24.45000 

 Coba Save 14, speed : 24.45000 

 Coba Save 14, speed : 24.45000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 4, speed : 24.46000 

 Coba Save 4, speed : 24.46000 

 Coba Save 4, speed : 24.46000 

 Coba Save 11, speed : 12.15000 

 Coba Save 11, speed : 12.15000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 19, speed : 24.76000 

 Coba Save 20, speed : 24.50000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 17, speed : 24.09000 

 Coba Save 17, speed : 24.09000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 15, speed : 24.60000 

 Coba Save 22, speed : 23.86000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 14, speed : 24.45000 

 Coba Save 14, speed : 24.45000 

 Coba Save 14, speed : 24.45000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 23, speed : 8.36000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 9, speed : 24.97000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 21, speed : 16.81000 

 Coba Save 21, speed : 16.81000 

 Coba Save 21, speed : 16.81000 

 Coba Save 21, speed : 16.81000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 23, speed : 8.36000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 27, speed : 6.65000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 24, speed : 19.84000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 21, speed : 16.81000 

 Coba Save 21, speed : 16.81000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 16, speed : 13.95000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 26, speed : 0.73000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 13, speed : 7.81000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 18, speed : 22.78000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 23, speed : 8.36000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 6, speed : 24.84000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 18, speed : 22.78000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 25, speed : 19.14000 

 Coba Save 25, speed : 19.14000 

 Coba Save 12, speed : 23.78000 

 Coba Save 12, speed : 23.78000 

 Coba Save 21, speed : 16.81000 

 Coba Save 21, speed : 16.81000 

 Coba Save 10, speed : 12.76000 

 Coba Save 10, speed : 12.76000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 29, speed : 12.32000 

 Coba Save 29, speed : 12.32000 

 Coba Save 2, speed : 23.72000 

 Coba Save 2, speed : 23.72000 

 Coba Save 24, speed : 19.84000 

 Coba Save 24, speed : 19.84000 

 Coba Save 22, speed : 23.86000 

 Coba Save 22, speed : 23.86000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 12, speed : 23.78000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 9, speed : 24.97000 

 Coba Save 10, speed : 8.98000 

 Coba Save 10, speed : 8.98000 

 Coba Save 10, speed : 8.98000 

 Coba Save 29, speed : 14.81000 

 Coba Save 29, speed : 14.81000 

 Coba Save 29, speed : 14.81000 

 Coba Save 22, speed : 24.93000 

 Coba Save 22, speed : 24.93000 

 Coba Save 22, speed : 24.93000 

 Coba Save 22, speed : 24.93000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 7, speed : 20.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 5, speed : 23.73000 

 Coba Save 18, speed : 24.05000 

 Coba Save 18, speed : 24.05000 

 Coba Save 18, speed : 24.05000 

 Coba Save 18, speed : 24.05000 

 Coba Save 24, speed : 22.07000 

 Coba Save 24, speed : 22.07000 

 Coba Save 24, speed : 22.07000 

 Coba Save 25, speed : 20.49000 

 Coba Save 25, speed : 20.49000 

 Coba Save 25, speed : 20.49000 

 Coba Save 2, speed : 24.71000 

 Coba Save 2, speed : 24.71000 

 Coba Save 2, speed : 24.71000 

 Coba Save 2, speed : 24.71000 

 Coba Save 23, speed : 9.93000 

 Coba Save 23, speed : 9.93000 

 Coba Save 23, speed : 9.93000 

 Coba Save 23, speed : 9.93000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 19, speed : 24.76000 

 Coba Save 6, speed : 24.43000 

 Coba Save 6, speed : 24.43000 

 Coba Save 6, speed : 24.43000 

 Coba Save 6, speed : 24.43000 

 Coba Save 21, speed : 19.31000 

 Coba Save 21, speed : 19.31000 

 Coba Save 21, speed : 19.31000 

 Coba Save 21, speed : 19.31000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 15, speed : 24.60000 

 Coba Save 27, speed : 9.07000 

 Coba Save 27, speed : 9.07000 

 Coba Save 27, speed : 9.07000 

 Coba Save 27, speed : 9.07000 

 Coba Save 27, speed : 9.07000 

 Coba Save 27, speed : 9.07000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 16, speed : 9.80000 

 Coba Save 16, speed : 9.80000 

 Coba Save 16, speed : 9.80000 

 Coba Save 16, speed : 9.80000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 3, speed : 23.87000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 0, speed : 24.26000 

 Coba Save 26, speed : 0.02000 

 Coba Save 26, speed : 0.02000 

 Coba Save 26, speed : 0.02000 

 Coba Save 26, speed : 0.02000 

 Coba Save 13, speed : 10.00000 

 Coba Save 13, speed : 10.00000 

 Coba Save 13, speed : 10.00000 

 Coba Save 13, speed : 10.00000 

 Coba Save 13, speed : 10.00000 

 Coba Save 17, speed : 24.09000 

 Coba Save 4, speed : 24.46000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 20, speed : 24.50000 

 Coba Save 26, speed : 0.02000 

 Coba Save 26, speed : 0.02000 

 Coba Save 26, speed : 0.02000 

 Coba Save 13, speed : 10.00000 

 Coba Save 13, speed : 10.00000 

 Coba Save 13, speed : 10.00000 

 Coba Save 16, speed : 9.80000 

 Coba Save 16, speed : 9.80000 

 Coba Save 16, speed : 9.80000 

 Coba Save 8, speed : 24.47000 

 Coba Save 8, speed : 24.47000 

 Coba Save 8, speed : 24.47000 

 Coba Save 8, speed : 24.47000 

 Coba Save 8, speed : 24.47000 

 Coba Save 8, speed : 24.47000 

 Coba Save 8, speed : 24.47000 

 Coba Save 28, speed : 24.94000 

 Coba Save 28, speed : 24.94000 
