
 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 28.81000 

 Coba Save 15, speed : 12.89000 

 Coba Save 24, speed : 0.00000 

 Coba Save 18, speed : 18.04000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 20, speed : 28.81000 

 Coba Save 20, speed : 28.81000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 7.81000 

 Coba Save 9, speed : 7.81000 

 Coba Save 14, speed : 24.24000 

 Coba Save 14, speed : 24.24000 

 Coba Save 0, speed : 17.89000 

 Coba Save 0, speed : 17.89000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 18, speed : 18.04000 

 Coba Save 18, speed : 18.04000 

 Coba Save 10, speed : 29.71000 

 Coba Save 10, speed : 29.71000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 7, speed : 21.69000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 17, speed : 9.15000 

 Coba Save 17, speed : 9.15000 

 Coba Save 17, speed : 9.15000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 12, speed : 25.62000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 15, speed : 12.89000 

 Coba Save 19, speed : 29.49000 

 Coba Save 13, speed : 18.84000 

 Coba Save 22, speed : 0.00000 

 Coba Save 4, speed : 26.85000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 17, speed : 9.15000 

 Coba Save 17, speed : 9.15000 

 Coba Save 17, speed : 9.15000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 7, speed : 21.69000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 13, speed : 18.84000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 19, speed : 29.49000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 3, speed : 22.34000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 5, speed : 18.62000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 21, speed : 26.25000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 11, speed : 8.47000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 16, speed : 8.37000 

 Coba Save 17, speed : 9.15000 

 Coba Save 17, speed : 9.15000 

 Coba Save 17, speed : 9.15000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 1, speed : 7.15000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 8, speed : 9.13000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 4, speed : 26.85000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 9, speed : 10.34000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 0, speed : 13.48000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 20.54000 

 Coba Save 14, speed : 20.54000 

 Coba Save 14, speed : 20.54000 

 Coba Save 20, speed : 26.16000 

 Coba Save 20, speed : 26.16000 

 Coba Save 20, speed : 26.16000 

 Coba Save 9, speed : 10.34000 

 Coba Save 9, speed : 10.34000 

 Coba Save 9, speed : 10.34000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 10, speed : 28.81000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 14, speed : 20.54000 

 Coba Save 14, speed : 20.54000 

 Coba Save 14, speed : 20.54000 

 Coba Save 14, speed : 20.54000 

 Coba Save 20, speed : 26.16000 

 Coba Save 20, speed : 26.16000 

 Coba Save 20, speed : 26.16000 

 Coba Save 20, speed : 26.16000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 
