
 Coba Save 0, speed : 0.00000 

 Coba Save 1, speed : 7.81000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 16, speed : 12.12000 

 Coba Save 9, speed : 14.21000 

 Coba Save 25, speed : 0.00000 

 Coba Save 11, speed : 14.98000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 14.92000 

 Coba Save 3, speed : 13.89000 

 Coba Save 4, speed : 7.68000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 14.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 9, speed : 14.21000 

 Coba Save 2, speed : 13.76000 

 Coba Save 2, speed : 13.76000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 5, speed : 13.84000 

 Coba Save 5, speed : 13.84000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 9, speed : 14.21000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 1, speed : 7.81000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 16, speed : 12.12000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 23, speed : 14.71000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 11, speed : 14.98000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 12, speed : 0.38000 

 Coba Save 6, speed : 14.30000 

 Coba Save 6, speed : 14.30000 

 Coba Save 22, speed : 14.11000 

 Coba Save 22, speed : 14.11000 

 Coba Save 4, speed : 7.68000 

 Coba Save 4, speed : 7.68000 

 Coba Save 21, speed : 14.68000 

 Coba Save 20, speed : 14.93000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 14, speed : 14.08000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 20, speed : 14.93000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 19, speed : 14.81000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 15, speed : 14.90000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 3, speed : 13.89000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 18, speed : 12.71000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 17, speed : 14.99000 

 Coba Save 10, speed : 13.89000 

 Coba Save 10, speed : 13.89000 
