
 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 25, speed : 5.79000 

 Coba Save 25, speed : 5.79000 

 Coba Save 25, speed : 5.79000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 25, speed : 5.79000 

 Coba Save 25, speed : 5.79000 

 Coba Save 25, speed : 5.79000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 26, speed : 21.45000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 22, speed : 10.65000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 17, speed : 24.48000 

 Coba Save 17, speed : 24.48000 

 Coba Save 25, speed : 5.79000 

 Coba Save 25, speed : 5.79000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 1, speed : 11.72000 

 Coba Save 1, speed : 11.72000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 19, speed : 10.50000 

 Coba Save 19, speed : 10.50000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 20, speed : 16.12000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 2, speed : 5.92000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 11, speed : 17.94000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 8, speed : 12.55000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 27, speed : 10.43000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 28, speed : 10.19000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 7, speed : 24.32000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 4, speed : 19.59000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 13, speed : 22.16000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 0, speed : 21.69000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 6, speed : 19.73000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 24, speed : 5.02000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 21, speed : 9.45000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 

 Coba Save 15, speed : 20.19000 
