
 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 34.02000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 22, speed : 12.80000 

 Coba Save 22, speed : 12.80000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 17, speed : 33.97000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 9, speed : 26.22000 

 Coba Save 23, speed : 10.89000 

 Coba Save 23, speed : 10.89000 

 Coba Save 23, speed : 10.89000 

 Coba Save 16, speed : 9.83000 

 Coba Save 16, speed : 9.83000 

 Coba Save 16, speed : 9.83000 

 Coba Save 29, speed : 24.34000 

 Coba Save 29, speed : 24.34000 

 Coba Save 29, speed : 24.34000 

 Coba Save 12, speed : 17.33000 

 Coba Save 12, speed : 17.33000 

 Coba Save 12, speed : 17.33000 

 Coba Save 24, speed : 15.09000 

 Coba Save 24, speed : 15.09000 

 Coba Save 24, speed : 15.09000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 25, speed : 6.96000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 20, speed : 17.98000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 22, speed : 12.80000 

 Coba Save 22, speed : 12.80000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 20, speed : 17.98000 

 Coba Save 20, speed : 17.98000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 22, speed : 12.80000 

 Coba Save 22, speed : 12.80000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 20, speed : 17.98000 

 Coba Save 20, speed : 17.98000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 22, speed : 12.80000 

 Coba Save 22, speed : 12.80000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 6, speed : 22.87000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 20, speed : 17.98000 

 Coba Save 20, speed : 17.98000 

 Coba Save 22, speed : 12.80000 

 Coba Save 22, speed : 12.80000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 8, speed : 19.31000 

 Coba Save 8, speed : 19.31000 

 Coba Save 8, speed : 19.31000 

 Coba Save 18, speed : 23.78000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 20, speed : 17.98000 

 Coba Save 20, speed : 17.98000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 21, speed : 19.05000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 26, speed : 23.12000 

 Coba Save 26, speed : 23.12000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 6, speed : 22.87000 

 Coba Save 6, speed : 22.87000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 4, speed : 21.66000 

 Coba Save 4, speed : 21.66000 

 Coba Save 20, speed : 17.98000 

 Coba Save 20, speed : 17.98000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 13, speed : 13.33000 

 Coba Save 13, speed : 13.33000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 7, speed : 12.04000 

 Coba Save 7, speed : 12.04000 

 Coba Save 22, speed : 12.80000 

 Coba Save 22, speed : 12.80000 

 Coba Save 19, speed : 34.72000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 14, speed : 10.95000 

 Coba Save 14, speed : 10.95000 

 Coba Save 17, speed : 33.97000 

 Coba Save 17, speed : 33.97000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 19.05000 

 Coba Save 21, speed : 19.05000 

 Coba Save 18, speed : 23.78000 

 Coba Save 18, speed : 23.78000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 25, speed : 6.96000 

 Coba Save 25, speed : 6.96000 

 Coba Save 2, speed : 18.81000 

 Coba Save 2, speed : 18.81000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 14, speed : 12.55000 

 Coba Save 1, speed : 25.54000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 4, speed : 23.50000 

 Coba Save 4, speed : 23.50000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 20, speed : 19.52000 

 Coba Save 20, speed : 19.52000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 4, speed : 23.50000 

 Coba Save 4, speed : 23.50000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 20, speed : 19.52000 

 Coba Save 20, speed : 19.52000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 22, speed : 8.30000 

 Coba Save 22, speed : 8.30000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 7, speed : 14.54000 

 Coba Save 7, speed : 14.54000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 17, speed : 34.03000 

 Coba Save 10, speed : 29.17000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 10, speed : 29.17000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 25, speed : 9.34000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 24.28000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 4, speed : 23.50000 

 Coba Save 4, speed : 23.50000 

 Coba Save 4, speed : 23.50000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 20, speed : 19.52000 

 Coba Save 20, speed : 19.52000 

 Coba Save 20, speed : 19.52000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 22, speed : 8.30000 

 Coba Save 22, speed : 8.30000 

 Coba Save 22, speed : 8.30000 

 Coba Save 7, speed : 14.54000 

 Coba Save 7, speed : 14.54000 

 Coba Save 7, speed : 14.54000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 19.52000 

 Coba Save 20, speed : 19.52000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 4, speed : 23.50000 

 Coba Save 4, speed : 23.50000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 7, speed : 14.54000 

 Coba Save 7, speed : 14.54000 

 Coba Save 25, speed : 9.34000 

 Coba Save 25, speed : 9.34000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 22, speed : 8.30000 

 Coba Save 22, speed : 8.30000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 8, speed : 21.45000 

 Coba Save 8, speed : 21.45000 

 Coba Save 8, speed : 21.45000 

 Coba Save 8, speed : 21.45000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 17, speed : 34.03000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 2, speed : 14.36000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 21, speed : 21.41000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 14, speed : 12.55000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 26, speed : 24.28000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 13, speed : 15.56000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 6, speed : 23.09000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 
