
 Coba Save 0, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 12, speed : 14.12000 

 Coba Save 12, speed : 14.12000 

 Coba Save 12, speed : 14.12000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 14, speed : 13.63000 

 Coba Save 14, speed : 13.63000 

 Coba Save 14, speed : 13.63000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 4, speed : 13.51000 

 Coba Save 4, speed : 13.51000 

 Coba Save 4, speed : 13.51000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 13, speed : 13.73000 

 Coba Save 13, speed : 13.73000 

 Coba Save 13, speed : 13.73000 

 Coba Save 10, speed : 14.52000 

 Coba Save 10, speed : 14.52000 

 Coba Save 10, speed : 14.52000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 15, speed : 15.00000 

 Coba Save 15, speed : 15.00000 

 Coba Save 15, speed : 15.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 2, speed : 14.38000 

 Coba Save 2, speed : 14.38000 

 Coba Save 2, speed : 14.38000 

 Coba Save 5, speed : 0.29000 

 Coba Save 5, speed : 0.29000 

 Coba Save 5, speed : 0.29000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 6, speed : 7.53000 

 Coba Save 6, speed : 7.53000 

 Coba Save 6, speed : 7.53000 

 Coba Save 8, speed : 14.82000 

 Coba Save 8, speed : 14.82000 

 Coba Save 8, speed : 14.82000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 9, speed : 13.90000 

 Coba Save 9, speed : 13.90000 

 Coba Save 9, speed : 13.90000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 11, speed : 14.94000 

 Coba Save 11, speed : 14.94000 

 Coba Save 11, speed : 14.94000 

 Coba Save 7, speed : 8.81000 

 Coba Save 7, speed : 8.81000 

 Coba Save 7, speed : 8.81000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 14.23000 

 Coba Save 16, speed : 15.00000 

 Coba Save 16, speed : 15.00000 

 Coba Save 16, speed : 15.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 14.11000 

 Coba Save 2, speed : 14.11000 

 Coba Save 2, speed : 14.11000 

 Coba Save 13, speed : 13.89000 

 Coba Save 13, speed : 13.89000 

 Coba Save 13, speed : 13.89000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 9, speed : 13.93000 

 Coba Save 9, speed : 13.93000 

 Coba Save 9, speed : 13.93000 

 Coba Save 15, speed : 14.17000 

 Coba Save 15, speed : 14.17000 

 Coba Save 15, speed : 14.17000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 4, speed : 14.25000 

 Coba Save 4, speed : 14.25000 

 Coba Save 4, speed : 14.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 5, speed : 0.11000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 6, speed : 9.42000 

 Coba Save 6, speed : 9.42000 

 Coba Save 6, speed : 9.42000 

 Coba Save 8, speed : 14.23000 

 Coba Save 8, speed : 14.23000 

 Coba Save 8, speed : 14.23000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 15, speed : 14.17000 

 Coba Save 15, speed : 14.17000 

 Coba Save 15, speed : 14.17000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 2, speed : 14.11000 

 Coba Save 2, speed : 14.11000 

 Coba Save 2, speed : 14.11000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 7, speed : 5.14000 

 Coba Save 7, speed : 5.14000 

 Coba Save 7, speed : 5.14000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 9, speed : 13.93000 

 Coba Save 9, speed : 13.93000 

 Coba Save 9, speed : 13.93000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 16, speed : 15.00000 

 Coba Save 16, speed : 15.00000 

 Coba Save 16, speed : 15.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 14.64000 

 Coba Save 1, speed : 14.64000 

 Coba Save 1, speed : 14.64000 

 Coba Save 14, speed : 9.13000 

 Coba Save 14, speed : 9.13000 

 Coba Save 14, speed : 9.13000 

 Coba Save 12, speed : 14.87000 

 Coba Save 12, speed : 14.87000 

 Coba Save 12, speed : 14.87000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 14.25000 

 Coba Save 4, speed : 14.25000 

 Coba Save 4, speed : 14.25000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 16, speed : 14.72000 

 Coba Save 4, speed : 13.81000 

 Coba Save 4, speed : 13.81000 

 Coba Save 4, speed : 13.81000 

 Coba Save 4, speed : 13.81000 

 Coba Save 4, speed : 13.81000 

 Coba Save 4, speed : 13.81000 

 Coba Save 4, speed : 13.81000 

 Coba Save 13, speed : 0.01000 

 Coba Save 13, speed : 0.01000 

 Coba Save 13, speed : 0.01000 

 Coba Save 13, speed : 0.01000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 1, speed : 6.02000 

 Coba Save 2, speed : 10.03000 

 Coba Save 2, speed : 10.03000 

 Coba Save 2, speed : 10.03000 

 Coba Save 2, speed : 10.03000 

 Coba Save 2, speed : 10.03000 

 Coba Save 2, speed : 10.03000 

 Coba Save 22, speed : 13.99000 

 Coba Save 22, speed : 13.99000 

 Coba Save 22, speed : 13.99000 

 Coba Save 22, speed : 13.99000 

 Coba Save 22, speed : 13.99000 

 Coba Save 22, speed : 13.99000 

 Coba Save 22, speed : 13.99000 

 Coba Save 18, speed : 13.81000 

 Coba Save 18, speed : 13.81000 

 Coba Save 18, speed : 13.81000 

 Coba Save 18, speed : 13.81000 

 Coba Save 18, speed : 13.81000 

 Coba Save 18, speed : 13.81000 

 Coba Save 18, speed : 13.81000 

 Coba Save 10, speed : 14.99000 

 Coba Save 10, speed : 14.99000 

 Coba Save 10, speed : 14.99000 

 Coba Save 10, speed : 14.99000 

 Coba Save 10, speed : 14.99000 

 Coba Save 10, speed : 14.99000 

 Coba Save 10, speed : 14.99000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 7, speed : 14.59000 

 Coba Save 7, speed : 14.59000 

 Coba Save 7, speed : 14.59000 

 Coba Save 7, speed : 14.59000 

 Coba Save 15, speed : 14.69000 

 Coba Save 15, speed : 14.69000 

 Coba Save 15, speed : 14.69000 

 Coba Save 9, speed : 14.54000 

 Coba Save 9, speed : 14.54000 

 Coba Save 9, speed : 14.54000 

 Coba Save 9, speed : 14.54000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 6, speed : 14.62000 

 Coba Save 6, speed : 14.62000 

 Coba Save 6, speed : 14.62000 

 Coba Save 6, speed : 14.62000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 8, speed : 14.80000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 20, speed : 4.60000 

 Coba Save 20, speed : 4.60000 

 Coba Save 20, speed : 4.60000 

 Coba Save 20, speed : 4.60000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 15.00000 

 Coba Save 23, speed : 15.00000 

 Coba Save 23, speed : 15.00000 

 Coba Save 23, speed : 15.00000 

 Coba Save 11, speed : 14.23000 

 Coba Save 22, speed : 14.57000 

 Coba Save 13, speed : 0.00000 

 Coba Save 10, speed : 14.10000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 4, speed : 14.26000 

 Coba Save 4, speed : 14.26000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 4, speed : 14.26000 

 Coba Save 4, speed : 14.26000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 18, speed : 13.83000 

 Coba Save 4, speed : 14.26000 

 Coba Save 3, speed : 13.93000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 24, speed : 15.00000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 4, speed : 14.26000 

 Coba Save 4, speed : 14.26000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 6, speed : 14.31000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 9, speed : 14.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 8, speed : 13.90000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 20, speed : 1.06000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 2, speed : 5.53000 

 Coba Save 2, speed : 5.53000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 4, speed : 14.26000 

 Coba Save 4, speed : 14.26000 

 Coba Save 10, speed : 14.10000 

 Coba Save 10, speed : 14.10000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 13.82000 

 Coba Save 23, speed : 13.82000 

 Coba Save 22, speed : 14.57000 

 Coba Save 22, speed : 14.57000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 1, speed : 1.93000 

 Coba Save 1, speed : 1.93000 

 Coba Save 4, speed : 14.26000 

 Coba Save 4, speed : 14.26000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 18, speed : 13.83000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 16, speed : 14.16000 

 Coba Save 12, speed : 14.61000 

 Coba Save 12, speed : 14.61000 

 Coba Save 12, speed : 14.61000 

 Coba Save 12, speed : 14.61000 

 Coba Save 12, speed : 14.61000 

 Coba Save 12, speed : 14.61000 

 Coba Save 14, speed : 14.47000 

 Coba Save 14, speed : 14.47000 

 Coba Save 14, speed : 14.47000 

 Coba Save 14, speed : 14.47000 

 Coba Save 14, speed : 14.47000 

 Coba Save 14, speed : 14.47000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 13.73000 

 Coba Save 21, speed : 13.73000 

 Coba Save 21, speed : 13.73000 

 Coba Save 21, speed : 13.73000 

 Coba Save 21, speed : 13.73000 

 Coba Save 21, speed : 13.73000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 17, speed : 14.34000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 
