
 Coba Save 0, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 0, speed : 20.85000 

 Coba Save 0, speed : 20.85000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 0, speed : 20.85000 

 Coba Save 0, speed : 20.85000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 0, speed : 20.85000 

 Coba Save 0, speed : 20.85000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 23, speed : 28.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 6, speed : 4.88000 

 Coba Save 6, speed : 4.88000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 0, speed : 20.85000 

 Coba Save 0, speed : 20.85000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 23, speed : 28.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 6, speed : 4.88000 

 Coba Save 6, speed : 4.88000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 6, speed : 4.88000 

 Coba Save 6, speed : 4.88000 

 Coba Save 6, speed : 4.88000 

 Coba Save 0, speed : 20.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 0, speed : 20.85000 

 Coba Save 0, speed : 20.85000 

 Coba Save 22, speed : 29.14000 

 Coba Save 22, speed : 29.14000 

 Coba Save 22, speed : 29.14000 

 Coba Save 22, speed : 29.14000 

 Coba Save 9, speed : 21.54000 

 Coba Save 9, speed : 21.54000 

 Coba Save 9, speed : 21.54000 

 Coba Save 9, speed : 21.54000 

 Coba Save 9, speed : 21.54000 

 Coba Save 9, speed : 21.54000 

 Coba Save 25, speed : 26.47000 

 Coba Save 25, speed : 26.47000 

 Coba Save 25, speed : 26.47000 

 Coba Save 25, speed : 26.47000 

 Coba Save 25, speed : 26.47000 

 Coba Save 25, speed : 26.47000 

 Coba Save 21, speed : 10.97000 

 Coba Save 21, speed : 10.97000 

 Coba Save 21, speed : 10.97000 

 Coba Save 21, speed : 10.97000 

 Coba Save 21, speed : 10.97000 

 Coba Save 21, speed : 10.97000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 17, speed : 28.83000 

 Coba Save 17, speed : 28.83000 

 Coba Save 17, speed : 28.83000 

 Coba Save 17, speed : 28.83000 

 Coba Save 17, speed : 28.83000 

 Coba Save 17, speed : 28.83000 

 Coba Save 16, speed : 5.31000 

 Coba Save 16, speed : 5.31000 

 Coba Save 16, speed : 5.31000 

 Coba Save 16, speed : 5.31000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 15, speed : 23.90000 

 Coba Save 15, speed : 23.90000 

 Coba Save 15, speed : 23.90000 

 Coba Save 15, speed : 23.90000 

 Coba Save 15, speed : 23.90000 

 Coba Save 15, speed : 23.90000 

 Coba Save 4, speed : 0.07000 

 Coba Save 4, speed : 0.07000 

 Coba Save 4, speed : 0.07000 

 Coba Save 4, speed : 0.07000 

 Coba Save 4, speed : 0.07000 

 Coba Save 4, speed : 0.07000 

 Coba Save 5, speed : 23.58000 

 Coba Save 5, speed : 23.58000 

 Coba Save 5, speed : 23.58000 

 Coba Save 5, speed : 23.58000 

 Coba Save 5, speed : 23.58000 

 Coba Save 5, speed : 23.58000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 7, speed : 10.93000 

 Coba Save 7, speed : 10.93000 

 Coba Save 7, speed : 10.93000 

 Coba Save 7, speed : 10.93000 

 Coba Save 7, speed : 10.93000 

 Coba Save 7, speed : 10.93000 

 Coba Save 18, speed : 28.91000 

 Coba Save 18, speed : 28.91000 

 Coba Save 18, speed : 28.91000 

 Coba Save 18, speed : 28.91000 

 Coba Save 18, speed : 28.91000 

 Coba Save 18, speed : 28.91000 

 Coba Save 23, speed : 28.85000 

 Coba Save 23, speed : 28.85000 

 Coba Save 6, speed : 4.88000 

 Coba Save 6, speed : 4.88000 

 Coba Save 3, speed : 10.66000 

 Coba Save 3, speed : 10.66000 

 Coba Save 22, speed : 29.14000 

 Coba Save 22, speed : 29.14000 

 Coba Save 13, speed : 0.08000 

 Coba Save 13, speed : 0.08000 

 Coba Save 8, speed : 25.64000 

 Coba Save 8, speed : 25.64000 

 Coba Save 11, speed : 0.24000 

 Coba Save 11, speed : 0.24000 

 Coba Save 9, speed : 21.54000 

 Coba Save 9, speed : 21.54000 

 Coba Save 24, speed : 15.10000 

 Coba Save 24, speed : 15.10000 

 Coba Save 25, speed : 26.47000 

 Coba Save 25, speed : 26.47000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 21, speed : 10.97000 

 Coba Save 21, speed : 10.97000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 10, speed : 19.62000 

 Coba Save 17, speed : 28.83000 

 Coba Save 17, speed : 28.83000 

 Coba Save 16, speed : 5.31000 

 Coba Save 16, speed : 5.31000 

 Coba Save 19, speed : 28.90000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 5, speed : 20.17000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 6.64000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 1, speed : 29.17000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 16, speed : 0.81000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 7, speed : 6.43000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 19, speed : 28.90000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 20, speed : 12.30000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 2, speed : 8.58000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 14, speed : 20.07000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 25, speed : 26.30000 

 Coba Save 18, speed : 29.05000 

 Coba Save 18, speed : 29.05000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 1, speed : 29.17000 

 Coba Save 1, speed : 29.17000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 13, speed : 2.25000 

 Coba Save 13, speed : 2.25000 

 Coba Save 13, speed : 2.25000 

 Coba Save 11, speed : 2.37000 

 Coba Save 11, speed : 2.37000 

 Coba Save 8, speed : 27.35000 

 Coba Save 8, speed : 27.35000 

 Coba Save 10, speed : 21.11000 

 Coba Save 10, speed : 21.11000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 24, speed : 10.60000 

 Coba Save 24, speed : 10.60000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 10, speed : 21.11000 

 Coba Save 10, speed : 21.11000 

 Coba Save 10, speed : 21.11000 

 Coba Save 23, speed : 29.98000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 6, speed : 6.92000 

 Coba Save 6, speed : 6.92000 

 Coba Save 3, speed : 6.98000 

 Coba Save 3, speed : 6.98000 

 Coba Save 9, speed : 22.92000 

 Coba Save 9, speed : 22.92000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 13, speed : 2.25000 

 Coba Save 13, speed : 2.25000 

 Coba Save 11, speed : 2.37000 

 Coba Save 11, speed : 2.37000 

 Coba Save 8, speed : 27.35000 

 Coba Save 8, speed : 27.35000 

 Coba Save 25, speed : 26.30000 

 Coba Save 25, speed : 26.30000 

 Coba Save 17, speed : 28.74000 

 Coba Save 17, speed : 28.74000 

 Coba Save 24, speed : 10.60000 

 Coba Save 24, speed : 10.60000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 16, speed : 0.81000 

 Coba Save 16, speed : 0.81000 

 Coba Save 15, speed : 24.41000 

 Coba Save 15, speed : 24.41000 

 Coba Save 4, speed : 0.04000 

 Coba Save 4, speed : 0.04000 

 Coba Save 5, speed : 20.17000 

 Coba Save 5, speed : 20.17000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 11, speed : 2.37000 

 Coba Save 11, speed : 2.37000 

 Coba Save 13, speed : 2.25000 

 Coba Save 13, speed : 2.25000 

 Coba Save 8, speed : 27.35000 

 Coba Save 8, speed : 27.35000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 26, speed : 30.00000 

 Coba Save 24, speed : 10.60000 

 Coba Save 24, speed : 10.60000 

 Coba Save 12, speed : 29.51000 

 Coba Save 12, speed : 29.51000 

 Coba Save 0, speed : 16.47000 

 Coba Save 0, speed : 16.47000 

 Coba Save 23, speed : 29.98000 

 Coba Save 23, speed : 29.98000 

 Coba Save 22, speed : 24.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 21, speed : 6.64000 

 Coba Save 9, speed : 22.92000 
