
 Coba Save 0, speed : 0.00000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 11, speed : 29.37000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 8, speed : 26.59000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 7, speed : 21.79000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 23, speed : 6.23000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 4, speed : 15.33000 

 Coba Save 4, speed : 15.33000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 15, speed : 20.64000 

 Coba Save 15, speed : 20.64000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 1, speed : 18.73000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 27, speed : 14.05000 

 Coba Save 28, speed : 24.86000 

 Coba Save 13, speed : 29.97000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 27, speed : 14.05000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 9, speed : 21.08000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 8, speed : 26.59000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 6, speed : 28.90000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 23, speed : 6.23000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 26, speed : 10.47000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 5, speed : 14.37000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 17, speed : 28.78000 

 Coba Save 17, speed : 28.78000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 21, speed : 27.68000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 11, speed : 29.37000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 22, speed : 11.22000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 20, speed : 8.27000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 19, speed : 28.87000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 13, speed : 29.97000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 24, speed : 9.66000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 29, speed : 8.53000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 0, speed : 27.12000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 12, speed : 7.29000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 7, speed : 21.79000 

 Coba Save 18, speed : 19.89000 

 Coba Save 18, speed : 19.89000 

 Coba Save 14, speed : 21.83000 

 Coba Save 14, speed : 21.83000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 16, speed : 15.50000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 25, speed : 14.76000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 28, speed : 24.86000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 3, speed : 22.37000 

 Coba Save 2, speed : 21.34000 

 Coba Save 2, speed : 21.34000 

 Coba Save 1, speed : 18.73000 
