
 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 11.29000 

 Coba Save 20, speed : 11.29000 

 Coba Save 25, speed : 7.91000 

 Coba Save 25, speed : 7.91000 

 Coba Save 25, speed : 7.91000 

 Coba Save 16, speed : 12.33000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 6, speed : 13.94000 

 Coba Save 22, speed : 24.49000 

 Coba Save 22, speed : 24.49000 

 Coba Save 22, speed : 24.49000 

 Coba Save 12, speed : 12.20000 

 Coba Save 12, speed : 12.20000 

 Coba Save 12, speed : 12.20000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 14, speed : 14.42000 

 Coba Save 14, speed : 14.42000 

 Coba Save 14, speed : 14.42000 

 Coba Save 19, speed : 8.41000 

 Coba Save 19, speed : 8.41000 

 Coba Save 19, speed : 8.41000 

 Coba Save 18, speed : 5.58000 

 Coba Save 18, speed : 5.58000 

 Coba Save 18, speed : 5.58000 

 Coba Save 16, speed : 14.76000 

 Coba Save 16, speed : 14.76000 

 Coba Save 16, speed : 14.76000 

 Coba Save 20, speed : 7.79000 

 Coba Save 20, speed : 7.79000 

 Coba Save 20, speed : 7.79000 

 Coba Save 7, speed : 6.27000 

 Coba Save 7, speed : 6.27000 

 Coba Save 7, speed : 6.27000 

 Coba Save 3, speed : 1.81000 

 Coba Save 3, speed : 1.81000 

 Coba Save 3, speed : 1.81000 

 Coba Save 5, speed : 17.82000 

 Coba Save 5, speed : 17.82000 

 Coba Save 5, speed : 17.82000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 9, speed : 24.39000 

 Coba Save 2, speed : 6.20000 

 Coba Save 2, speed : 6.20000 

 Coba Save 2, speed : 6.20000 

 Coba Save 4, speed : 16.57000 

 Coba Save 4, speed : 16.57000 

 Coba Save 4, speed : 16.57000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 24, speed : 23.87000 

 Coba Save 23, speed : 7.31000 

 Coba Save 23, speed : 7.31000 

 Coba Save 23, speed : 7.31000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 21, speed : 23.80000 

 Coba Save 21, speed : 23.80000 

 Coba Save 21, speed : 23.80000 

 Coba Save 17, speed : 18.02000 

 Coba Save 17, speed : 18.02000 

 Coba Save 17, speed : 18.02000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 13.53000 

 Coba Save 11, speed : 13.53000 

 Coba Save 11, speed : 13.53000 

 Coba Save 28, speed : 21.65000 

 Coba Save 28, speed : 21.65000 

 Coba Save 28, speed : 21.65000 

 Coba Save 11, speed : 15.58000 

 Coba Save 28, speed : 21.33000 

 Coba Save 28, speed : 21.33000 

 Coba Save 28, speed : 21.33000 

 Coba Save 17, speed : 16.78000 

 Coba Save 17, speed : 16.78000 

 Coba Save 17, speed : 16.78000 

 Coba Save 21, speed : 23.88000 

 Coba Save 21, speed : 23.88000 

 Coba Save 21, speed : 23.88000 

 Coba Save 10, speed : 17.63000 

 Coba Save 10, speed : 17.63000 

 Coba Save 10, speed : 17.63000 

 Coba Save 29, speed : 25.00000 

 Coba Save 29, speed : 25.00000 

 Coba Save 29, speed : 25.00000 

 Coba Save 26, speed : 6.51000 

 Coba Save 26, speed : 6.51000 

 Coba Save 26, speed : 6.51000 

 Coba Save 1, speed : 20.97000 

 Coba Save 1, speed : 20.97000 

 Coba Save 1, speed : 20.97000 

 Coba Save 4, speed : 12.07000 

 Coba Save 4, speed : 12.07000 

 Coba Save 4, speed : 12.07000 

 Coba Save 5, speed : 19.79000 

 Coba Save 5, speed : 19.79000 

 Coba Save 5, speed : 19.79000 

 Coba Save 27, speed : 20.76000 

 Coba Save 27, speed : 20.76000 

 Coba Save 27, speed : 20.76000 

 Coba Save 7, speed : 7.74000 

 Coba Save 7, speed : 7.74000 

 Coba Save 7, speed : 7.74000 

 Coba Save 3, speed : 0.18000 

 Coba Save 3, speed : 0.18000 

 Coba Save 3, speed : 0.18000 

 Coba Save 16, speed : 17.11000 

 Coba Save 16, speed : 17.11000 

 Coba Save 16, speed : 17.11000 

 Coba Save 20, speed : 3.29000 

 Coba Save 20, speed : 3.29000 

 Coba Save 20, speed : 3.29000 

 Coba Save 18, speed : 7.81000 

 Coba Save 18, speed : 7.81000 

 Coba Save 18, speed : 7.81000 

 Coba Save 8, speed : 8.17000 

 Coba Save 8, speed : 8.17000 

 Coba Save 8, speed : 8.17000 

 Coba Save 24, speed : 24.23000 

 Coba Save 24, speed : 24.23000 

 Coba Save 24, speed : 24.23000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 16, speed : 23.79000 

 Coba Save 5, speed : 24.26000 

 Coba Save 26, speed : 13.38000 

 Coba Save 26, speed : 13.38000 

 Coba Save 26, speed : 13.38000 

 Coba Save 26, speed : 13.38000 

 Coba Save 26, speed : 13.38000 

 Coba Save 10, speed : 16.22000 

 Coba Save 10, speed : 16.22000 

 Coba Save 28, speed : 3.69000 

 Coba Save 28, speed : 3.69000 

 Coba Save 1, speed : 11.50000 

 Coba Save 1, speed : 11.50000 

 Coba Save 1, speed : 11.50000 

 Coba Save 11, speed : 23.92000 

 Coba Save 11, speed : 23.92000 

 Coba Save 11, speed : 23.92000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 27, speed : 5.00000 

 Coba Save 27, speed : 5.00000 

 Coba Save 18, speed : 15.73000 

 Coba Save 18, speed : 15.73000 

 Coba Save 7, speed : 15.31000 

 Coba Save 7, speed : 15.31000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 4, speed : 12.96000 

 Coba Save 4, speed : 12.96000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 16, speed : 23.79000 

 Coba Save 16, speed : 23.79000 

 Coba Save 20, speed : 0.02000 

 Coba Save 20, speed : 0.02000 

 Coba Save 17, speed : 6.45000 

 Coba Save 17, speed : 6.45000 

 Coba Save 17, speed : 6.45000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.02000 

 Coba Save 20, speed : 0.02000 

 Coba Save 20, speed : 0.02000 

 Coba Save 20, speed : 0.02000 

 Coba Save 4, speed : 12.96000 

 Coba Save 4, speed : 12.96000 

 Coba Save 7, speed : 15.31000 

 Coba Save 7, speed : 15.31000 

 Coba Save 14, speed : 19.01000 

 Coba Save 14, speed : 19.01000 

 Coba Save 14, speed : 19.01000 

 Coba Save 14, speed : 19.01000 

 Coba Save 14, speed : 19.01000 

 Coba Save 18, speed : 15.73000 

 Coba Save 18, speed : 15.73000 

 Coba Save 11, speed : 23.92000 

 Coba Save 11, speed : 23.92000 

 Coba Save 8, speed : 16.08000 

 Coba Save 8, speed : 16.08000 

 Coba Save 8, speed : 16.08000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 29, speed : 24.26000 

 Coba Save 29, speed : 24.26000 

 Coba Save 29, speed : 24.26000 

 Coba Save 29, speed : 24.26000 

 Coba Save 27, speed : 5.00000 

 Coba Save 27, speed : 5.00000 

 Coba Save 1, speed : 11.50000 

 Coba Save 1, speed : 11.50000 

 Coba Save 1, speed : 11.50000 

 Coba Save 10, speed : 16.22000 

 Coba Save 10, speed : 16.22000 

 Coba Save 10, speed : 16.22000 

 Coba Save 2, speed : 16.17000 

 Coba Save 2, speed : 16.17000 

 Coba Save 2, speed : 16.17000 

 Coba Save 2, speed : 16.17000 

 Coba Save 2, speed : 16.17000 

 Coba Save 28, speed : 3.69000 

 Coba Save 28, speed : 3.69000 

 Coba Save 25, speed : 20.18000 

 Coba Save 25, speed : 20.18000 

 Coba Save 25, speed : 20.18000 

 Coba Save 25, speed : 20.18000 

 Coba Save 25, speed : 20.18000 

 Coba Save 19, speed : 18.60000 

 Coba Save 19, speed : 18.60000 

 Coba Save 19, speed : 18.60000 

 Coba Save 19, speed : 18.60000 

 Coba Save 19, speed : 18.60000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 6, speed : 11.23000 

 Coba Save 6, speed : 11.23000 

 Coba Save 6, speed : 11.23000 

 Coba Save 6, speed : 11.23000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 21, speed : 24.04000 

 Coba Save 17, speed : 6.45000 

 Coba Save 17, speed : 6.45000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 26, speed : 13.38000 

 Coba Save 26, speed : 13.38000 

 Coba Save 26, speed : 13.38000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 29, speed : 24.03000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 17, speed : 8.39000 

 Coba Save 17, speed : 8.39000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 21, speed : 24.68000 

 Coba Save 21, speed : 24.68000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 11, speed : 22.41000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 17, speed : 8.39000 

 Coba Save 17, speed : 8.39000 

 Coba Save 21, speed : 24.68000 

 Coba Save 21, speed : 24.68000 

 Coba Save 21, speed : 24.68000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 1, speed : 8.12000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 6, speed : 13.34000 

 Coba Save 6, speed : 13.34000 

 Coba Save 6, speed : 13.34000 

 Coba Save 6, speed : 13.34000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 21, speed : 24.68000 

 Coba Save 21, speed : 24.68000 

 Coba Save 21, speed : 24.68000 

 Coba Save 21, speed : 24.68000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 17, speed : 8.39000 

 Coba Save 17, speed : 8.39000 

 Coba Save 17, speed : 8.39000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 18, speed : 17.70000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 24, speed : 19.83000 

 Coba Save 18, speed : 17.70000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 4, speed : 15.17000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 14, speed : 15.50000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 11, speed : 22.41000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 27, speed : 1.14000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 22, speed : 23.80000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 1, speed : 8.12000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 7, speed : 17.18000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 16, speed : 24.64000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 29, speed : 24.03000 

 Coba Save 6, speed : 13.34000 

 Coba Save 6, speed : 13.34000 

 Coba Save 6, speed : 13.34000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 10, speed : 12.03000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 8, speed : 18.64000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 26, speed : 14.94000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 28, speed : 5.30000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 25, speed : 22.10000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 2, speed : 17.65000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 15, speed : 18.58000 

 Coba Save 19, speed : 14.10000 

 Coba Save 19, speed : 14.10000 

 Coba Save 19, speed : 14.10000 

 Coba Save 19, speed : 14.10000 

 Coba Save 21, speed : 24.97000 

 Coba Save 28, speed : 7.42000 

 Coba Save 28, speed : 7.42000 

 Coba Save 10, speed : 10.58000 

 Coba Save 10, speed : 10.58000 

 Coba Save 26, speed : 16.80000 

 Coba Save 26, speed : 16.80000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 24, speed : 15.53000 

 Coba Save 24, speed : 15.53000 

 Coba Save 17, speed : 10.90000 

 Coba Save 17, speed : 10.90000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 23, speed : 7.69000 

 Coba Save 23, speed : 7.69000 

 Coba Save 23, speed : 7.69000 

 Coba Save 7, speed : 19.34000 

 Coba Save 7, speed : 19.34000 

 Coba Save 11, speed : 17.91000 

 Coba Save 11, speed : 17.91000 
