
 Coba Save 0, speed : 0.00000 

 Coba Save 24, speed : 21.42000 

 Coba Save 24, speed : 21.42000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 12, speed : 21.88000 

 Coba Save 12, speed : 21.88000 

 Coba Save 12, speed : 21.88000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 23, speed : 14.13000 

 Coba Save 23, speed : 14.13000 

 Coba Save 23, speed : 14.13000 

 Coba Save 23, speed : 14.13000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 11, speed : 11.82000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 1, speed : 8.93000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 4, speed : 6.56000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 8, speed : 21.00000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 20, speed : 23.85000 

 Coba Save 25, speed : 8.41000 

 Coba Save 25, speed : 8.41000 

 Coba Save 25, speed : 8.41000 

 Coba Save 2, speed : 19.02000 

 Coba Save 2, speed : 19.02000 

 Coba Save 2, speed : 19.02000 

 Coba Save 21, speed : 17.83000 

 Coba Save 21, speed : 17.83000 

 Coba Save 21, speed : 17.83000 

 Coba Save 18, speed : 0.05000 

 Coba Save 18, speed : 0.05000 

 Coba Save 18, speed : 0.05000 

 Coba Save 6, speed : 24.85000 

 Coba Save 6, speed : 24.85000 

 Coba Save 6, speed : 24.85000 

 Coba Save 14, speed : 23.73000 

 Coba Save 14, speed : 23.73000 

 Coba Save 14, speed : 23.73000 

 Coba Save 16, speed : 10.48000 

 Coba Save 16, speed : 10.48000 

 Coba Save 16, speed : 10.48000 

 Coba Save 17, speed : 23.89000 

 Coba Save 17, speed : 23.89000 

 Coba Save 17, speed : 23.89000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 19, speed : 24.44000 

 Coba Save 19, speed : 24.44000 

 Coba Save 19, speed : 24.44000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 7, speed : 22.98000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 23, speed : 10.64000 

 Coba Save 23, speed : 10.64000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 17, speed : 24.01000 

 Coba Save 17, speed : 24.01000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 3, speed : 12.29000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 10.16000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 7, speed : 18.67000 

 Coba Save 7, speed : 18.67000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 27, speed : 0.00000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 23, speed : 10.64000 

 Coba Save 23, speed : 10.64000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 7, speed : 18.67000 

 Coba Save 7, speed : 18.67000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 23, speed : 10.64000 

 Coba Save 23, speed : 10.64000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 16, speed : 5.98000 

 Coba Save 16, speed : 5.98000 

 Coba Save 21, speed : 13.33000 

 Coba Save 21, speed : 13.33000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 5, speed : 15.86000 

 Coba Save 23, speed : 10.64000 

 Coba Save 23, speed : 10.64000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 11, speed : 8.85000 

 Coba Save 11, speed : 8.85000 

 Coba Save 23, speed : 10.64000 

 Coba Save 23, speed : 10.64000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 10, speed : 4.92000 

 Coba Save 10, speed : 4.92000 

 Coba Save 6, speed : 23.76000 

 Coba Save 6, speed : 23.76000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 0, speed : 24.74000 

 Coba Save 24, speed : 20.09000 

 Coba Save 24, speed : 20.09000 

 Coba Save 7, speed : 18.67000 

 Coba Save 7, speed : 18.67000 

 Coba Save 12, speed : 17.38000 

 Coba Save 12, speed : 17.38000 

 Coba Save 9, speed : 1.54000 

 Coba Save 9, speed : 1.54000 

 Coba Save 15, speed : 3.59000 

 Coba Save 15, speed : 3.59000 

 Coba Save 22, speed : 5.41000 

 Coba Save 22, speed : 5.41000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 26, speed : 25.00000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 19, speed : 24.95000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 12.29000 

 Coba Save 3, speed : 12.29000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 25, speed : 7.48000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 8, speed : 22.34000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 20, speed : 22.74000 

 Coba Save 13, speed : 10.16000 

 Coba Save 13, speed : 10.16000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 4, speed : 2.26000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 2, speed : 14.94000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 1, speed : 11.47000 

 Coba Save 14, speed : 24.16000 

 Coba Save 14, speed : 24.16000 
