
 Coba Save 0, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 3, speed : 19.84000 

 Coba Save 3, speed : 19.84000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 11, speed : 9.92000 

 Coba Save 0, speed : 0.02000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 13, speed : 19.52000 

 Coba Save 3, speed : 19.84000 

 Coba Save 3, speed : 19.84000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 0.03000 

 Coba Save 10, speed : 0.03000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 25, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 10, speed : 0.03000 

 Coba Save 10, speed : 0.03000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 0, speed : 0.02000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 15, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 10, speed : 0.03000 

 Coba Save 10, speed : 0.03000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 8, speed : 19.87000 

 Coba Save 2, speed : 8.75000 

 Coba Save 2, speed : 8.75000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 9, speed : 17.57000 

 Coba Save 9, speed : 17.57000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 5, speed : 14.39000 

 Coba Save 5, speed : 14.39000 

 Coba Save 9, speed : 17.57000 

 Coba Save 0, speed : 0.02000 

 Coba Save 0, speed : 0.02000 

 Coba Save 11, speed : 9.92000 

 Coba Save 11, speed : 9.92000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 12, speed : 0.52000 

 Coba Save 12, speed : 0.52000 

 Coba Save 14, speed : 20.00000 

 Coba Save 14, speed : 20.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 6, speed : 19.39000 

 Coba Save 6, speed : 19.39000 

 Coba Save 8, speed : 19.87000 

 Coba Save 8, speed : 19.87000 

 Coba Save 7, speed : 18.85000 

 Coba Save 7, speed : 18.85000 

 Coba Save 3, speed : 19.84000 

 Coba Save 13, speed : 19.52000 

 Coba Save 13, speed : 19.52000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 10, speed : 0.03000 

 Coba Save 10, speed : 0.03000 

 Coba Save 13, speed : 19.52000 

 Coba Save 3, speed : 19.84000 

 Coba Save 3, speed : 19.84000 

 Coba Save 3, speed : 19.84000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 4, speed : 14.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 0.03000 

 Coba Save 10, speed : 0.03000 

 Coba Save 10, speed : 0.03000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 1, speed : 18.98000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 10, speed : 0.02000 

 Coba Save 10, speed : 0.02000 

 Coba Save 10, speed : 0.02000 

 Coba Save 4, speed : 16.15000 

 Coba Save 4, speed : 16.15000 

 Coba Save 4, speed : 16.15000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 13, speed : 19.51000 

 Coba Save 13, speed : 19.51000 

 Coba Save 13, speed : 19.51000 

 Coba Save 3, speed : 19.23000 

 Coba Save 3, speed : 19.23000 

 Coba Save 3, speed : 19.23000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 18.82000 

 Coba Save 1, speed : 18.82000 

 Coba Save 1, speed : 18.82000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 6, speed : 18.90000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 16.91000 

 Coba Save 8, speed : 16.91000 

 Coba Save 8, speed : 16.91000 

 Coba Save 11, speed : 5.75000 

 Coba Save 11, speed : 5.75000 

 Coba Save 11, speed : 5.75000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 13.13000 

 Coba Save 9, speed : 13.13000 

 Coba Save 9, speed : 13.13000 

 Coba Save 2, speed : 10.46000 

 Coba Save 2, speed : 10.46000 

 Coba Save 2, speed : 10.46000 

 Coba Save 7, speed : 19.44000 

 Coba Save 7, speed : 19.44000 

 Coba Save 7, speed : 19.44000 

 Coba Save 12, speed : 0.25000 

 Coba Save 12, speed : 0.25000 

 Coba Save 12, speed : 0.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 1, speed : 18.82000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 4, speed : 16.15000 

 Coba Save 4, speed : 16.15000 

 Coba Save 4, speed : 16.15000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 19.23000 

 Coba Save 3, speed : 19.23000 

 Coba Save 3, speed : 19.23000 

 Coba Save 10, speed : 0.02000 

 Coba Save 10, speed : 0.02000 

 Coba Save 10, speed : 0.02000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 15, speed : 20.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 2, speed : 10.46000 

 Coba Save 2, speed : 10.46000 

 Coba Save 2, speed : 10.46000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 19.51000 

 Coba Save 13, speed : 19.51000 

 Coba Save 13, speed : 19.51000 

 Coba Save 7, speed : 19.44000 

 Coba Save 7, speed : 19.44000 

 Coba Save 7, speed : 19.44000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 1.82000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 9, speed : 8.63000 

 Coba Save 9, speed : 8.63000 

 Coba Save 9, speed : 8.63000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 6, speed : 18.77000 

 Coba Save 6, speed : 18.77000 

 Coba Save 6, speed : 18.77000 

 Coba Save 7, speed : 19.37000 

 Coba Save 7, speed : 19.37000 

 Coba Save 7, speed : 19.37000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 14, speed : 19.39000 

 Coba Save 14, speed : 19.39000 

 Coba Save 14, speed : 19.39000 

 Coba Save 8, speed : 16.34000 

 Coba Save 8, speed : 16.34000 

 Coba Save 8, speed : 16.34000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 5, speed : 6.21000 

 Coba Save 5, speed : 6.21000 

 Coba Save 5, speed : 6.21000 

 Coba Save 5, speed : 6.21000 

 Coba Save 16, speed : 20.00000 

 Coba Save 16, speed : 20.00000 

 Coba Save 16, speed : 20.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 7, speed : 19.37000 

 Coba Save 7, speed : 19.37000 

 Coba Save 7, speed : 19.37000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 17.47000 

 Coba Save 4, speed : 17.47000 

 Coba Save 4, speed : 17.47000 

 Coba Save 11, speed : 1.82000 

 Coba Save 11, speed : 1.82000 

 Coba Save 11, speed : 1.82000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 8, speed : 16.34000 

 Coba Save 8, speed : 16.34000 

 Coba Save 8, speed : 16.34000 

 Coba Save 9, speed : 8.63000 

 Coba Save 9, speed : 8.63000 

 Coba Save 9, speed : 8.63000 

 Coba Save 16, speed : 20.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 15, speed : 19.56000 

 Coba Save 5, speed : 6.21000 

 Coba Save 5, speed : 6.21000 

 Coba Save 5, speed : 6.21000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 4, speed : 17.47000 

 Coba Save 4, speed : 17.47000 

 Coba Save 4, speed : 17.47000 

 Coba Save 7, speed : 19.37000 

 Coba Save 7, speed : 19.37000 

 Coba Save 7, speed : 19.37000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 19.98000 

 Coba Save 1, speed : 19.98000 

 Coba Save 1, speed : 19.98000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 2, speed : 12.02000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 0, speed : 0.00000 
