
 Coba Save 0, speed : 0.00000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 0.16000 

 Coba Save 12, speed : 0.16000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 12, speed : 0.16000 

 Coba Save 12, speed : 0.16000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 18.78000 

 Coba Save 29, speed : 6.31000 

 Coba Save 29, speed : 6.31000 

 Coba Save 29, speed : 6.31000 

 Coba Save 29, speed : 6.31000 

 Coba Save 29, speed : 6.31000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 9, speed : 19.32000 

 Coba Save 6, speed : 19.26000 

 Coba Save 14, speed : 0.00000 

 Coba Save 26, speed : 15.69000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 23, speed : 4.02000 

 Coba Save 23, speed : 4.02000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 29, speed : 6.31000 

 Coba Save 17, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 12, speed : 0.16000 

 Coba Save 12, speed : 0.16000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 23, speed : 4.02000 

 Coba Save 23, speed : 4.02000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 18.78000 

 Coba Save 20, speed : 18.78000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 12, speed : 0.16000 

 Coba Save 12, speed : 0.16000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 12, speed : 0.16000 

 Coba Save 12, speed : 0.16000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 29, speed : 6.31000 

 Coba Save 29, speed : 6.31000 

 Coba Save 3, speed : 13.49000 

 Coba Save 3, speed : 13.49000 

 Coba Save 20, speed : 18.78000 

 Coba Save 20, speed : 18.78000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 12, speed : 0.16000 

 Coba Save 12, speed : 0.16000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 3, speed : 13.49000 

 Coba Save 3, speed : 13.49000 

 Coba Save 20, speed : 18.78000 

 Coba Save 20, speed : 18.78000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 23, speed : 4.02000 

 Coba Save 23, speed : 4.02000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 19, speed : 11.58000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 20, speed : 18.78000 

 Coba Save 20, speed : 18.78000 

 Coba Save 29, speed : 6.31000 

 Coba Save 29, speed : 6.31000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 23, speed : 4.02000 

 Coba Save 23, speed : 4.02000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 12, speed : 0.16000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 26, speed : 15.69000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 7, speed : 19.55000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 28, speed : 8.49000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 8, speed : 17.75000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 11, speed : 6.92000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 13.88000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 20, speed : 19.28000 

 Coba Save 20, speed : 19.28000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 1.96000 

 Coba Save 29, speed : 1.96000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 23, speed : 0.04000 

 Coba Save 23, speed : 0.04000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 11, speed : 3.19000 

 Coba Save 11, speed : 3.19000 

 Coba Save 29, speed : 1.96000 

 Coba Save 29, speed : 1.96000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 19, speed : 13.88000 

 Coba Save 19, speed : 13.88000 

 Coba Save 8, speed : 19.34000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 7, speed : 17.76000 

 Coba Save 7, speed : 17.76000 

 Coba Save 12, speed : 0.06000 

 Coba Save 12, speed : 0.06000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 26, speed : 11.19000 

 Coba Save 26, speed : 11.19000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 1, speed : 0.01000 

 Coba Save 12, speed : 0.06000 

 Coba Save 12, speed : 0.06000 

 Coba Save 7, speed : 17.76000 

 Coba Save 12, speed : 0.06000 

 Coba Save 12, speed : 0.06000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 11.19000 

 Coba Save 26, speed : 11.19000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 19.34000 

 Coba Save 8, speed : 19.34000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 28, speed : 3.99000 

 Coba Save 28, speed : 3.99000 

 Coba Save 28, speed : 3.99000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 0.06000 

 Coba Save 12, speed : 0.06000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 26, speed : 11.19000 

 Coba Save 26, speed : 11.19000 

 Coba Save 7, speed : 17.76000 

 Coba Save 7, speed : 17.76000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 28, speed : 3.99000 

 Coba Save 28, speed : 3.99000 

 Coba Save 8, speed : 19.34000 

 Coba Save 8, speed : 19.34000 

 Coba Save 11, speed : 3.19000 

 Coba Save 11, speed : 3.19000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 9, speed : 19.32000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 3.19000 

 Coba Save 11, speed : 3.19000 

 Coba Save 11, speed : 3.19000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 23, speed : 0.04000 

 Coba Save 23, speed : 0.04000 

 Coba Save 23, speed : 0.04000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 26, speed : 11.19000 

 Coba Save 26, speed : 11.19000 

 Coba Save 26, speed : 11.19000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 20, speed : 19.28000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 29, speed : 1.96000 

 Coba Save 17, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 3, speed : 8.99000 

 Coba Save 3, speed : 8.99000 

 Coba Save 20, speed : 19.28000 

 Coba Save 20, speed : 19.28000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 23, speed : 0.04000 

 Coba Save 23, speed : 0.04000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 19, speed : 13.88000 

 Coba Save 19, speed : 13.88000 

 Coba Save 29, speed : 1.96000 

 Coba Save 29, speed : 1.96000 

 Coba Save 3, speed : 8.99000 

 Coba Save 3, speed : 8.99000 

 Coba Save 20, speed : 19.28000 

 Coba Save 20, speed : 19.28000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 23, speed : 0.04000 

 Coba Save 23, speed : 0.04000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 19, speed : 13.88000 

 Coba Save 19, speed : 13.88000 

 Coba Save 19, speed : 13.88000 

 Coba Save 19, speed : 13.88000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 19.09000 

 Coba Save 4, speed : 19.09000 

 Coba Save 20, speed : 19.28000 

 Coba Save 20, speed : 19.28000 

 Coba Save 29, speed : 1.96000 

 Coba Save 29, speed : 1.96000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 23, speed : 0.04000 

 Coba Save 23, speed : 0.04000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 11, speed : 3.19000 

 Coba Save 11, speed : 3.19000 

 Coba Save 12, speed : 0.06000 

 Coba Save 1, speed : 0.01000 

 Coba Save 1, speed : 0.01000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 11.19000 

 Coba Save 26, speed : 11.19000 

 Coba Save 7, speed : 17.76000 

 Coba Save 7, speed : 17.76000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 28, speed : 3.99000 

 Coba Save 28, speed : 3.99000 

 Coba Save 8, speed : 19.34000 

 Coba Save 8, speed : 19.34000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 11, speed : 3.19000 

 Coba Save 11, speed : 3.19000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 13.88000 

 Coba Save 18, speed : 0.00000 
