
 Coba Save 0, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 14, speed : 19.26000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 13, speed : 20.00000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 12, speed : 9.36000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 15, speed : 14.06000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 27, speed : 14.74000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 24, speed : 4.68000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 18, speed : 19.15000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 16, speed : 19.44000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 23, speed : 18.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 28, speed : 17.95000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 29, speed : 0.73000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 11, speed : 19.98000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 26, speed : 4.57000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 

 Coba Save 5, speed : 18.94000 
